"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g247"	8.08061927053718	1.36509011278116	-0.857394184176549	-11.9078534794637	-5.4716391434911	17.7640870223946	10.2665906208418	35.298800887546	5.6680688413133	4.79294920913382	-13.651398635007	-10.5092560081374	9.90082397024629	-0.268570397103655	-10.4837507767718	12.3869656230995	3.12747322181987	-5.76686088721719	25.4016938568574	10.8051435205446	11.617149849582	-8.26729790167337	7.10909512815435	9.95500522621931	-2.58934579788411	-14.4679931585633	-15.3661065802123	15.239046706763	-5.50082307850695	-0.293558327833584	-7.78369691431	-5.89031137603531	9.90426176777865	6.83821893468718	-15.3552743179492	-14.1190991910638	8.12385940983781	5.10459787284668	-1.61950934030059	10.2710010169778	-0.324031906718273	-1.28382560270947	-3.96194970333951	2.11911552794861	1.32050888545072	24.2958612607062	8.06452018962382	6.31422240111978	15.2977196966463	1.24296182125951	-7.67520310740186	-0.549268644037727	-6.61231242402986	-14.8989552008823	-6.98873924884542	-13.9297454337825	-4.64547293124806	9.85687395329236	1.78966284346875	-9.03961054897242	-1.29992511957708	-15.8096400232274	-1.05177300259188	-4.24093055722973	15.0892535912603	-7.78329440504924	10.7116554571061	-14.4736372843837	4.77509651280896	15.0672490228705	-0.660437451614039	-10.4762104516806	9.80234883917207	2.85028799683118	2.13965707550665	-0.0606597167730289	21.6260138981602	26.8626607590298	-9.6796888756385	-1.97556183214956	5.99839220067668	-15.7447176366064	8.06311324397509	11.2136355032033	-0.723029675883901	-11.0278840854281	1.57628573059264	-3.68596339152732	-17.0318991483341	-10.7113032799261	10.0250922758888	15.747934472109	16.7656916232732	2.63255463343018	-11.2803223602325	-6.82770455785784
"g248"	9.64623958165582	-12.1316015604743	-3.70768421625575	8.36910745748279	9.44178569339321	-2.30438694186128	-5.65406906250376	-10.9990145820304	-6.52543717989928	2.32998694377124	15.2911907171102	28.6005077591278	0.240011526585048	6.67784832318666	-4.15734065436727	1.51861610992507	-5.08399647337184	10.625095592083	7.40202178629359	-0.499125818412552	7.74006701150798	-29.0681078632055	9.62385368551155	7.79381628353948	-20.3782588812281	4.07873159932731	-11.8742104956916	14.0396372194226	-8.96395002090793	-13.0289976301236	-13.9027498501757	13.7488520778443	6.76440070687576	12.6855650421908	6.54341988861627	-1.8583982737047	7.29491585727312	15.4916143992966	-3.0955538236614	-1.98070780890634	3.21186713305385	-5.19548174575301	6.66010035354306	8.56918013456463	-13.9101521203163	-7.09566190287406	4.03802862373142	4.29017461563097	14.0899606052715	-0.567607493035849	11.2679517533079	8.03675942910439	-8.66223398743579	-5.12637544135809	-3.18350893544934	3.37149612210693	-9.52645942262116	-23.9502238201165	2.57823540976841	0.710197937346734	-2.44263726543687	-9.40598398892271	-3.95374224799071	-19.077872737036	25.0002389810862	7.1414453182651	-11.2699033248185	21.1467511863725	-5.59450704645845	-31.8231757325077	-5.7946983253129	5.25654787655278	-7.27456201767298	2.75878574725036	-2.08202273762772	4.19839595530189	-0.39502429545792	-8.17771000753681	-6.76388617636866	-0.60728617197999	15.5920069044265	-1.76022493224245	2.22052464181928	-0.403228284913266	-2.31589385357354	4.91974724023636	27.1597495455495	7.47236373487599	13.3522068743265	12.430262421194	19.294046452442	19.3000580330188	-5.08644874641717	0.440134773072308	1.65933358373756	6.99798200212823
"g249"	9.46507495927405	13.4071933673949	1.68571762353584	-10.0638538157219	-8.36329130686034	19.6080369189946	-12.3407316672741	13.181397775518	11.0765291901163	14.0736146726569	8.6461994845621	0.660266554446938	-6.35136413941277	10.2453216512824	-4.11111131332152	12.8570505068297	14.1368329544375	6.22120140197547	-13.1758196468065	5.17553096750926	12.9525830517717	-3.04600883832686	-0.969847816256159	-4.50415624904165	3.14667517373523	-1.38660474617363	6.13869524496546	-27.8415799062597	4.33158580112102	19.8994448714243	23.678201116628	7.13947971158487	13.9059922257309	-16.0504578710801	-4.99384884985822	1.63582835912468	-19.470163560963	-14.6932171673533	-4.0811155477375	-0.201876182991254	12.8589658875353	-6.88540783532541	-3.44494522262395	-2.26465315265049	3.04441965303954	-15.0489885595269	-3.13124752682935	8.89200086667823	1.64757687929716	-3.05276061365224	6.60607215437713	29.8274185239855	3.9635050917511	5.63381438063603	-9.90095350264156	-16.1480001484197	-1.75638061272105	-4.3969191214407	9.76495728596538	-0.905970403301653	19.7985448053315	-1.18763499710645	-6.13806964108481	-0.122140500051373	3.32714192983169	0.665817700051702	-15.7366796902149	28.9180348705253	4.06313126552875	1.29715250569139	11.8256063281847	-1.89326457275314	-0.77327174267696	-9.89707115403299	4.94207540942146	1.62586019574514	-7.86013753722956	-0.596181489031644	-0.210142006172357	-8.96008489215236	-5.21622190870402	-13.5715833365478	1.80778661040328	-3.69803341522354	-13.9010312388718	-10.1363755267983	-14.739076451237	10.7119925975421	11.3965709961994	-6.61564332722705	2.25511213610016	18.1159105676192	-16.1956538802689	-1.37529503289169	11.9134137713816	19.2615443050817
"g250"	17.9035551231592	8.76914940402089	1.91405793937564	2.52737444630131	12.1184434558389	-13.5522929750025	4.67199999771578	-1.98567819992482	-5.6664909766442	-3.77742845876795	-13.226106920564	9.02079067130107	-6.72276878022525	-14.4220855399121	2.43748025599595	-8.15537682507589	6.72295823290614	-1.7035555324599	-12.1556279820811	-4.77939307625409	1.7045132546712	0.549770269614169	-6.57556745453896	5.86585731706963	-15.704788975452	-12.2668581369491	-1.02420034790487	-6.26234119079541	1.04306795458376	3.57407303785677	-4.74906568492678	-1.85318037030614	8.79651510076641	-10.0381253600581	-23.5703314549942	-17.2136231624701	-14.2863855400784	-3.36814554918561	-8.38373837842718	-5.44950160899825	16.7137666072306	2.96063875514511	-0.222180945492782	-2.40567171585695	-3.71568299112658	-6.89703273409135	-6.03924065760761	0.63294864618993	-1.7159667824769	-4.0497597767342	-20.170386800383	6.55393452481463	13.7320942052679	2.79274579885856	8.56838481135359	-8.18844010198972	12.0366936582616	4.39605131021061	-13.8656661507253	-2.16719767651755	-2.78835477239303	-13.9668343926357	-14.4762670244151	-8.09302182870978	-17.6981788232309	10.2823304176073	1.60198739743856	-4.27503313502311	7.73109631208441	-23.3834129904723	8.39244631758965	-2.78971260282216	23.2449420499665	17.8416505329427	-13.7525265118917	6.63087655006182	-19.8867987907254	-7.93691023543286	13.8355238462728	2.90929555196082	-15.2582156904232	3.71327294914806	3.81624790704252	-5.60299676729122	9.39908360422087	3.22365596560506	-6.04520413403929	-8.86023421156875	7.85610807735612	-1.23312133170061	3.86232342120478	-7.01742249080492	-8.95480001161611	-15.9093817658725	1.85546847844172	7.8808556715274
"g251"	-17.4961925591523	-21.7044412627771	-7.64819779556068	-15.7067383474153	-8.9100991384625	-1.31354054663953	-5.78086035239556	-10.4736700041263	5.38991931665326	-7.08008088646606	-22.849620214864	0.380519493789878	0.745206605979629	-8.60586958361062	-10.8739046777986	2.44417219006015	-15.4522537567854	4.20291402555498	0.357241434757858	3.77116399309776	-11.672756176499	-17.9704038072564	-2.34525086620233	-3.29256666241654	17.8754517031189	-2.22400873307146	-2.6607673970041	-8.76059414522866	21.5135291004951	-17.5037011946484	0.140633936420628	-2.32226974947028	-8.94664177489825	-0.984652111490072	-4.60139400536423	-0.688389944299872	-2.95003933484793	-4.58681216943533	9.64900969549153	1.8275369578138	2.55654975184992	9.97894269178811	-5.67013920959715	2.01448359720208	9.60327423883272	18.9311914490221	-8.72808492074268	-10.9051780410138	21.5741087130453	0.77196712274123	-3.67541355908879	15.4663642112142	-0.504274281195172	12.1794315947363	-11.6276615300105	-9.61598301983576	-0.323266043651127	1.41077532708827	11.2185181665778	-10.1348072167533	0.232412189581045	7.39301330670796	-1.27727453054329	12.2319060263147	9.07201353634259	10.8961352537731	5.17396320566019	0.0104375582133447	-3.42309505154294	2.1306915698374	8.11444824005939	11.6178218308958	-10.3084314462928	15.6291809581389	-11.6665497809415	11.6923690305083	-3.34231455187004	1.42941301226709	16.3314605039006	0.259119619855982	-1.65219211785876	-3.29937988527489	8.56123215685761	10.2868363837656	-10.4411103881859	16.0817510821638	-8.16076610914545	2.6218971980956	9.15402712487714	17.2515568614642	10.7045369569554	1.05294916398307	1.7944746409047	-1.03288321078952	18.0818757633307	3.76510776134335
"g252"	-3.46873677139563	-1.28688974633899	2.66530586623344	-0.606488543492927	4.97349524783493	7.19407104769273	-3.17735233076011	-4.07612593551581	2.89692766550001	-17.5771628916747	-0.129117976862996	-8.60373928341905	-0.0515472482089326	4.41763636163357	18.616898847246	-2.70443115855526	-5.39394499641919	-6.25698461512858	-6.33997261868317	-6.77645580883483	10.1701014911836	16.6604957303589	-10.7692810889996	7.59520381905969	-10.1281032343649	0.75370465491683	-4.4142761675547	-12.2882322484737	-2.04267795600009	-8.91735474662887	1.98044438211318	6.74598473120752	9.12983224158342	-23.7339980766072	-5.46215102996405	-6.47938372178313	-21.4819558704017	15.4331831050252	2.85172029906232	7.43701407098455	3.74340921037293	-11.7184463836509	19.1812573289785	-10.3379705443491	12.5763340753667	-16.0795992236647	-5.45266607060384	7.0681587324495	-8.27824720862565	0.2655400471751	-4.98367677933601	-10.8187369671473	18.0237321722253	-9.34309362417045	-5.9884375041681	22.8784352465751	-5.32435667130487	11.2598979805661	-7.14592298531906	3.84392447197637	2.45033468197058	-6.29277725497235	10.5136980648044	-3.98647556060808	11.4417263273657	-23.4352350743827	-9.63122154759588	4.4951151488823	-19.3858429973748	11.918398207727	-0.30559818064315	4.28825804200049	6.00062671573997	-2.9564608322687	8.50645047836982	-2.38945130926947	-17.9121487406557	14.1585700300814	-0.00823435546342683	22.0398469534157	5.67652563878135	-6.76968821074861	-2.03499402497199	0.640062649278746	-17.4396216520091	-14.1491542582855	8.7114766041634	-7.94803534058948	1.5163167717285	0.641877229443141	4.44457719088508	-4.86905042260857	8.1451746321375	-8.06331755743946	-0.133575733355208	-12.2429072377992
"g253"	17.9991171780949	-7.09939736493921	-12.3528352139133	-5.00492920824554	-4.13909493560174	4.76914117348866	5.17639724854975	19.7140522918333	8.74404596141887	-3.04546226837274	6.43556189541698	2.86616846645606	-3.38005907588781	-4.89473261357216	14.4120144561128	5.22788267621475	-14.6573295842556	-6.55431178651728	-4.0061288741388	-7.96091346365578	7.99669909743892	-1.87221561244831	7.69287723505493	3.40116014738317	5.20411314287783	-13.0213980036549	2.17840433164641	1.65582765298661	16.2877325353733	-7.47328625668422	-3.90675527516157	-3.19418466176307	3.04366368912894	10.1554012893413	-23.4350973521852	13.2556629962726	3.26995032350465	10.9570682600466	4.78971467090911	-14.922148457474	8.58645797310112	2.64286239579694	-7.5990162789524	1.70191876933336	-3.4457003592975	15.9992172597727	-10.7457261218602	11.2985145242693	9.12418016935287	8.07197267245807	-11.9943529102293	-19.5915787023169	-3.63903072294071	12.7418159043997	11.908169556649	5.47774493133826	1.21811906157766	-11.888067466865	5.42418950416527	0.4011482462317	1.12491497229868	-6.31549799213371	5.77242829557871	2.47330074837893	3.3948858232035	-1.73537336885957	-0.200619495845528	2.37112828803515	1.94067553427803	21.9097453098037	25.2334942379899	-6.61194457122583	14.8691623108334	1.38945705257989	-22.0990736246424	32.8079776163587	8.0308408584149	20.8507973237419	8.44128819329909	-0.12106574375017	3.40055730773045	-10.5314513095877	-18.5212203288874	-1.08738556743629	-3.83316267770901	-11.3356878417106	-8.13698163674351	2.41960081205754	-3.38988680786546	-3.81710437013175	-20.2836558912823	-4.47696923033194	-17.949652140875	5.09639844570095	10.5980144826312	6.33620708302643
"g254"	-8.38764737841514	3.88784558827678	5.54144194084856	-3.71459151320419	-10.2348230619845	10.5695831845721	-9.89599750334172	-8.62172026867118	-16.1338327863262	-3.27779993495122	0.120412046296693	-1.51381360315202	5.78628100330467	-1.36721043299629	0.943247100236345	-5.06147474057726	-12.6175660142303	-2.89019584665181	3.16680470910609	-10.5124404186378	-11.7221260108322	-2.23583582956058	-2.06130376152315	-9.67176510906453	-0.800962535500124	4.21535054128933	-4.62665088577917	-2.52989011726687	5.10247940226087	-12.2016802884789	-13.045977734434	-6.88371403156143	-1.95956149024395	17.0078600756009	8.62243767768579	17.6115456527374	5.33673782688307	-2.06928551198259	6.35633559653379	-4.1245237439007	5.34885802637694	3.8840180231587	-6.79288733461906	5.95698153004001	-29.1700560091472	8.17877464885792	-23.2333122021813	-0.304046170252136	3.20527591990002	13.0449998025533	13.1006737831331	-16.7027310997187	-3.87136888191308	-6.4530648141649	20.0446513215372	-2.00799628671549	23.071891929821	-1.04643957018053	4.07946807579967	13.8720513043402	-4.76609077903355	4.14485649263728	1.16680805939512	3.52647808314975	-1.40627320409754	3.67834834471281	10.8855765499261	5.3608883369886	8.20737764463167	2.2137735397745	6.71200216038251	5.57612552575288	14.0893640653768	-4.0480309294675	-5.09355587218563	12.6651997142929	1.70156292895036	-2.23876277832524	2.35470462690422	1.78983837329767	-14.3335695937173	3.56871926921554	-4.45458698339993	-7.45522236812416	-14.3604144882476	1.58674026037867	-5.96129271174393	-3.63814714267584	16.1406787917471	17.8192785420713	9.0083585637445	6.25649382258085	-9.76285522267463	-10.9601452780347	21.9132976694971	-10.261472888166
"g255"	20.3315275466531	11.8509664525366	-5.28792812508456	1.93301681401033	-12.2537792567895	2.92798202172399	-13.5336226956628	7.79492850199897	6.52212547782334	14.7441499678372	-8.16150364281393	-24.1683341942165	11.9642857266172	5.78182169244015	-5.05370460927691	-16.2988567872311	1.62080412744225	-5.98795380307298	-6.54222730900973	-8.21760134504594	8.37372381358968	-21.1591242144079	16.15026236927	11.9650348662101	3.68270404174009	0.672840608358214	-0.0983922487784762	-7.46387628826121	-5.09707304777655	1.66189287171512	0.322056609007381	7.62613614699535	6.75240665823101	1.52443175353697	1.02773371115317	9.61820498805546	-16.560814531823	2.85215770783017	-6.71615688059286	10.5399613479267	8.80788417025818	0.200430249446987	5.4808429636639	17.5807099579807	-6.66080639968885	13.652744451085	1.27165678900898	1.03801038143744	-0.136554106239308	4.3474617178324	-6.21836791105841	1.74002928147091	11.2474387159959	15.7129360020539	-8.3620361000857	0.078293953099669	-4.25911162138029	-1.80822329155576	-2.30401727265755	3.73862943107203	9.67597316493113	-2.66342511218619	-1.65676800774389	-0.808523885652399	-1.7385541118011	-16.4018043734413	-9.2442199519091	3.96155605289705	2.10778165172097	-2.18661519050506	15.0112201427188	-7.47652940694465	1.42405647106986	-5.00715788044678	-15.3018470610577	10.5078700494437	22.7910314446324	-15.1625786096306	9.92558294908261	0.774661413521717	-4.10811319689096	10.6571105807459	-10.7344490801148	-1.59238036325103	11.0357425041344	10.88391840766	-4.1327616801273	-10.6335098861414	-3.16656167952248	-7.38873397221492	7.16544247369032	-8.54175186823191	-7.72520346439404	-4.20369716526091	-8.96811773820484	12.9781664819483
"g256"	-12.4592537604413	-6.57429422779948	-2.89670343950305	-1.91818322100902	-5.93319130386655	-0.959586480487953	12.0057000295005	12.6697066799489	-7.38672477487391	17.2237851651082	6.59197277104294	-9.7700089944831	-3.39114601742777	-0.156067341222961	5.50829931075295	-9.57844192621085	-11.0729316278452	5.58809102204485	-8.41391338201238	1.59166740107305	15.9512278545608	20.3386435023913	-13.0468917895707	5.55871991547992	-12.1529808369431	-6.28383615726818	12.550631871003	-4.79037737717198	-2.74012500371711	22.269155202885	-4.40402188012116	4.08865972625375	6.2726120534575	21.1429625773791	7.63040060948563	7.54839472618065	-7.590708809378	8.02370742770778	-7.60009655020922	8.66865236619583	2.34945786723512	6.54636965246382	-10.2641502517239	8.80532043154295	-0.475333851401288	18.5117076684387	15.2756038342811	-7.99878356936125	7.64687467590971	8.35929166032244	-0.992851703227105	0.0815469177353897	-23.2863665472986	6.26290805650538	-12.2978030855494	18.3753865967106	-16.4175638732375	14.9490075567667	16.3520383845273	11.6763235695046	1.17917495263754	9.19557559586914	5.24477439733134	-3.62596156410657	17.4699907037178	10.3841121414269	9.0626943698626	0.109923379721869	-9.56420358985939	-8.46584792506138	14.4003804544621	-14.2822088139217	4.22674751185338	3.97532113525707	17.2349001741591	-15.5997319782587	-3.34856411310135	3.37271744860372	-1.23205508848605	7.56444270490554	5.37761853639958	-2.48982425163367	4.31208804125895	0.433418068436165	3.35602131805901	0.372950272359411	-8.81066729100563	15.5107853762904	-3.31832033671111	18.2501796019598	-1.95331172478962	6.47965482330297	-10.4348459638484	-4.1590990679136	1.93802452663373	-4.61435787969243
"g257"	18.9141337946743	5.70218015295204	4.46439341841448	-9.07419693738443	-7.18368962881116	10.5137339996392	-7.81372157619574	-5.09724606453983	14.8853649907147	3.6376321743049	3.30521950724753	12.1637096819038	-4.95502192735147	4.74529869713618	1.21448889062147	-1.79446132206858	1.89598379854163	8.08901721464524	-5.05279210560211	-3.64938525952791	12.9128158692156	11.611035715949	11.3436165302878	12.3422574501365	1.59210149863097	-7.22651917461109	9.4997596213647	12.9754457656511	7.00033200927775	-14.2334231012991	17.0185874375249	-7.92842279111623	5.6703362288689	11.5854565993827	-17.6699720322043	-4.90640154625464	-16.020086905395	3.40111772943174	16.7675209196783	12.4838440436162	9.28568205446113	7.72979894350042	11.4402250656029	-7.22175739851461	2.15874053668059	-8.43858940665737	-24.4252804604639	1.85303473469989	2.57351166675571	-6.01204137791313	4.65209362194128	-5.70555164777759	1.17881490438446	-9.28803200239367	0.0259251564242392	-5.07748893052104	-9.3152250792818	-3.85147461753321	-14.9188013406845	20.1990432797266	-1.08447918956837	1.71525761240703	8.04206423855039	12.6596171535334	8.63509169113683	17.5660095500711	-7.09387364837314	-18.6884560916111	2.10291853578568	1.92635078820592	-0.835130150931403	9.9687373881887	-12.3093072426912	19.4709050157456	20.4823733758259	4.52582246627867	-16.767333901668	-20.9474241379335	6.57489493991108	1.3375544960765	5.67768469371842	-0.417752076530653	-9.31760636672622	3.56432526447497	12.7181354774258	9.90573439669684	5.16501089339345	14.7109317608498	-9.63291677799353	-0.868909818350808	-9.10776682867682	-13.7045871468642	-23.4090109359708	-4.28161198060269	13.8316731578267	17.8207455498784
