"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g24"	-17.1095718740688	-0.480325965601528	-4.93242536819164	5.78506200000063	-5.01890500925421	-1.76354426084289	6.73912688234178	16.8490577087843	-4.059013132731	-8.26670732973266	11.0262079872102	-0.364753762402885	16.3878817278282	-4.68844947161873	11.4774978976626	-2.93041916633939	-1.60434491182405	5.2255236980571	-5.21228674419398	-17.4350101399876	-4.80101930263939	7.12568195049349	-19.1872793544018	8.75742069097411	2.57557326266343	9.36276486982442	-4.87913905866326	-6.65232111862285	7.6964144598017	6.2527198692791	20.1385933767661	-15.5324883904058	-5.28807294441752	-5.39775550024815	-0.64259664928483	-13.6863296801521	7.03279395134841	5.1990862751824	2.94339017524834	10.1262146148178	9.49768978882576	-0.297048464621544	-6.31150865396011	7.00144886064495	4.39808055186262	11.1144047192524	-4.44991012330985	-8.13348200372135	4.69718676915116	-2.22532269775136	0.627294605730838	-10.1510009842976	-4.05357973995765	-9.38311290697161	-11.2865728678173	10.0757029731528	-8.34303957033483	9.16017739444245	-9.96487322059208	3.2777033308699	11.0319953008035	-5.84621381584785	11.2867927103925	-20.209002021707	-6.22743784826747	11.2189842695736
"g25"	-7.10705734817509	-0.982617347880153	0.127642237790079	3.48954153030766	0.1434243444292	-10.2914444405402	3.0634675870002	0.828776726774278	0.400503052544904	-4.08433918396109	-1.18919820476043	-6.24168398921509	4.27936939537759	-12.2728186835456	18.1960047120802	-4.2542037519318	10.4326646058663	8.33826069756046	-25.0981540346598	-12.8822232117524	1.32900608314596	-5.79324309567227	4.75676738107499	-7.12297261466151	12.4411247763298	1.22924492296012	10.7692367731236	0.209224699352847	5.24174767843022	6.47105223003505	9.6592749713535	19.7842495461546	1.54641990460146	-5.24749992476428	13.0576919630414	0.921528903018001	6.07842520937865	3.9605002884768	-20.6516566654286	3.94526679627689	7.61440340756629	4.73255082280123	-9.44399824034105	-3.36132795383243	16.8158022857151	2.05900709707961	8.41176419786016	16.6297339417652	-6.4192840758159	-18.8678679026351	-19.5746993587652	11.6965157594352	14.817240162314	-4.2780553986637	-17.3139348164366	-12.1801304512346	2.90040388521112	-14.0027420607617	16.3036688184894	-5.2681020170735	5.78748156473022	8.23370896552396	7.47592815577492	-0.19334341295742	8.47560414744398	-0.582054441876641
"g26"	-8.52059823297481	-0.600853437543412	0.74730812671082	-0.314780792546862	-6.72089165545808	4.64159739349587	0.638609283059132	4.68414229190226	-3.55275236350784	2.98208827019339	12.0335420863109	0.00925924266339077	-3.22068285223387	7.31229800695496	-2.93216378753934	15.8462670328324	10.8711060168995	-13.8909595965131	2.24913781192249	-5.19224561657612	13.3316711000135	6.93447815133104	16.6169037928813	-5.05586267060499	0.490315956029187	-7.28215105657693	2.23187935724527	-3.44745785869598	-12.290312813023	0.529239494128017	-9.6813446224574	13.6085596329367	-6.34780149914609	13.2123237296216	-8.30497693904554	10.7528547111355	6.91076215274701	16.2044792800064	-13.9356718770047	-6.34522182267965	6.07323406484705	-3.9051574530179	-19.0918811976832	-4.1846839106595	-4.24360145277958	-11.4275008072837	9.00275134429557	-6.12861806216845	-2.66658556365819	0.885644451449711	6.90660964465558	18.5566535625992	-4.47511699097793	-8.81738533107247	-6.87926672199998	-2.60616793875754	15.6664710885079	4.21309420357393	4.5231030627454	9.00566726359313	9.56750991575027	21.5775768724198	-2.5366215132928	-0.678466282361987	-12.191944318498	-3.14023055750298
"g27"	-13.0356782387431	12.361211051963	-1.50156620337585	9.68486588206379	5.36334086843872	-8.84950044358279	1.26227326389848	-20.0419067983232	0.774544563769543	-9.48579162455415	-6.7953835956236	6.34182871269419	3.06883126306223	3.46579417159602	-13.0089365987989	15.2372545242823	-9.08979149268284	-13.3323555665232	-0.930582850341982	-7.87019480080774	-22.4661150113791	2.19490822926489	-2.27853143151719	2.5631361486884	-7.38968462779437	-18.3043773194234	4.02538596744295	-12.0292746555603	-7.29882471762274	-13.1473884598079	8.6465599278615	6.39581653527314	-3.35504988452281	3.12654222468803	-5.15606877913579	3.52711150152883	-8.61286217404699	20.1948938509085	15.5247698185089	-6.71006085659852	-14.894522057934	-1.69244862950848	-0.483543921425762	-23.4101276810595	-0.775267196485227	-11.4225752938794	22.4705076163958	13.829338884341	18.0062116439787	4.62049539615841	2.7871469126193	-1.334170662788	-12.1241361851646	-5.78511610960296	9.33024116676141	-11.4653636355053	30.1542905850291	-13.4046172079976	-11.9400241731233	2.55823972324076	-13.5168048719882	7.06423685135297	-12.1130744910895	16.9945729042637	2.77495956802362	-17.0219653603847
"g28"	9.47083794370314	1.59577263564129	-10.7921326754684	2.27228449684721	16.2309185751226	-0.938134422878513	-11.0882566947419	9.72619396827094	5.56455697704073	7.84528131182917	-12.543311907346	4.79242046934453	-10.3032265735606	-12.0903585493543	7.04987713531219	9.632897235322	-11.900368938755	-6.74164326960154	2.17940172351255	-20.1671187141085	2.11444792033367	3.52973240087349	1.04597078545053	14.9342337890601	10.2834930976414	9.25067425656768	6.15552315844434	-1.24425711585936	-5.10614129914343	14.6402562154298	-2.51352774271626	2.02594254646399	23.9648040092907	11.343417452185	-1.78122342254754	-2.54273308675384	4.21352811514255	-1.26928978445822	13.9253552300508	-10.1298289769119	-0.543109664106805	14.2340353756278	-2.83020835861935	-0.726797452092367	-8.95146759787841	-27.5591793984009	7.84482815324963	-1.48266336519961	-20.5669928260765	2.65966587525143	-2.49912423963684	-23.9266763760544	-5.85606871400267	-8.5016676491564	1.10377448776265	2.36627020041484	12.8903324486149	-12.1910762211217	19.0404253682802	3.15782670663204	-6.86976275711039	12.7430524769788	0.887518965955563	-3.25972333685203	-11.903659535383	3.38710985485546
"g29"	-9.38934477593984	4.27168368100818	-16.2492734612388	5.32456961009313	2.21565088575479	-22.9198125810513	-13.8410999151848	-1.85430947810648	16.7537542027506	-2.71243296761752	-5.20923130937981	-2.90423843201642	-18.1091074715748	-15.8548896266638	10.4878439072112	-3.53103341294282	-10.4581144676559	-1.72999360175875	-1.37754005974828	6.45806746996344	7.2209695305901	8.30583587607169	20.4545399535961	-26.7753066992922	9.25033779905463	5.753258646239	-11.1783302673259	2.72945430211552	-6.88317642503258	-3.27457840546155	0.466635687277327	-17.3281892058964	3.05572240677362	17.8222232930246	7.24641710944917	-9.6861517602092	-15.088911372128	24.9319040377504	15.1283263430479	8.08894657372788	-5.36964864572396	5.29686730707739	0.853267118384204	-11.8917700208247	-1.7580949264997	9.78631117290856	7.57524543906465	-8.78547502910518	0.48205911433129	-8.3468210592947	-8.59106690490822	-4.68312939987451	11.3838640139362	-15.5818393377561	15.8294767254188	-1.17425995484051	-2.6827541427225	-9.48102739629526	-21.7644332884515	-9.56257083394869	-4.22557027150559	0.910174083166221	0.8876512682442	-0.527242040451274	-13.7305706114645	-6.86599168162041
"g30"	7.22852280873294	9.18686071555941	-5.30548428979917	10.6297225479406	-2.84775935668717	-1.6685832976723	-6.72662533119521	22.7195386936567	-6.73503597501366	2.44857987271066	1.94199500120143	6.15069316932234	17.824317416366	-4.77559524477948	-17.8209741368719	11.637399606063	6.27970142905458	15.6068592867521	-4.7470846423953	15.4839530020558	0.298052981797543	6.14335910518742	-10.941374130665	3.71372449645139	9.20820094317874	1.50558091364294	-2.75770833055175	18.36049361489	2.35942088331391	-7.78658698283616	3.22718785205465	-4.28310363574213	-12.0654426905881	-13.2077515920513	9.56268306113771	-4.12625725515821	-2.98583070952457	-16.0349685687178	-26.0952746993876	10.9329660975262	-10.6489486526078	10.8116926587545	0.344634015035724	-1.99270100914131	-5.27462916955583	-5.8113993721142	18.6148074887974	4.06007679798535	-9.28452278826019	6.87867233658697	-5.22660309579203	-7.32902087699851	27.8399467394631	-3.93183199713798	10.7892898551274	-12.7197356803312	-10.4832660224147	11.4128431910845	5.20707372217143	-1.35643282342511	9.81712779375123	-10.1048513367401	-5.79844022042594	13.9144614525231	2.74569415190316	12.5780817568838
"g31"	3.67967075592678	-15.2608980225694	-9.15833570409189	-2.53083692720989	13.8999535128518	-1.59370746245971	8.4123995094212	8.29991803535924	10.1180951888556	11.8765889845985	0.986319957914514	-9.43543979538215	4.37897253865435	-10.6111946081798	15.9048672977573	-1.70237937776888	1.4631147185396	6.01291376088705	0.564234986630015	-8.59310136247392	9.87475444053494	7.12757397708524	-17.9384295978557	14.0776066709613	16.3825939984189	-11.686286871078	3.45591046882928	-4.18164711274826	11.3063462446948	3.20312747991431	-0.175203728340652	3.0036768140094	7.69511358717279	3.23230840303628	-0.695702030297967	-0.365103148307897	10.3890173751245	3.91018824809594	5.05563913013242	2.93380701912819	-0.9951981982433	-6.50617369450468	5.44206502092537	3.33428333854115	-0.352319554181339	1.59152047904342	-3.71209847974693	-1.86591936573246	-3.1343199629395	10.0696613639641	16.1733086437545	-2.51632481988391	-20.9928071495542	-7.21706148254312	-12.8166163649141	-1.2111777702064	-1.04407849647113	-0.592122104859534	-16.0512452369456	5.80820789014645	0.196735746078549	-13.2033770756899	4.90932310071767	-5.22825915001069	6.49093689004541	-2.95044003271233
"g32"	-0.300284310517846	14.7352812326153	-9.92465819250423	-1.38456481492853	4.95620762450064	2.68459466217928	11.392002356698	-9.49731878509674	-1.64479886771075	-3.62394127397864	-2.65798488964451	-2.26642480946822	14.6377126235001	12.9989000656003	3.08952116718499	26.0123599423066	10.0071068369586	-11.5971107195085	-7.80319301990548	9.04684873306099	-2.39598850528832	1.14824678740566	-3.97155315529154	3.23715677792349	14.6623890652698	-6.45464034954787	3.53152362810502	3.24130917100652	18.4583540662255	-3.2500569035238	4.0644966997808	5.6192348347207	-22.9906208337945	4.69716357515912	-12.851432438568	-3.19261759615203	5.72358163402624	-1.55327820122592	1.37548852155283	9.28819757769705	-19.7425680319085	4.37176723321416	14.8022246501275	13.9403092970303	-0.370367359776874	8.48108441663629	5.05923891393045	9.72283659872435	14.5581275459505	-29.0386808257665	-6.70860861085382	-2.70234338076489	-4.56203349243281	-6.12681503948409	2.26822916585838	-7.15061231956496	-11.4342793510067	-10.3060377764174	4.50903675435489	-11.9772293517536	-12.2052750434173	-4.28548361624308	0.00138201816416462	5.561744693928	1.17494923040467	5.66990355507633
"g33"	3.13887321599975	-8.00543799738907	2.36837442975411	-12.2627117582334	-9.56682766684406	3.51856060710848	7.44774381913184	-7.86982312071138	2.71840806042138	9.81102199574898	-5.83385823059735	5.68118619391217	-2.53035217945789	9.39912600084069	3.12180283443233	12.3734705506418	-6.67219636357368	12.2538426052396	-13.6819221609491	13.6638021722312	8.94294256019952	6.66236080160994	-1.104437759559	-0.256185056540762	5.24507883683528	-7.07642617391118	5.17251656793318	-4.07608436914687	4.56255620592322	-5.01683686418713	5.62075291386519	-7.95747806079999	-3.46796269275092	0.420818703108385	-6.87530440469531	6.94676139167198	-4.81030823396805	7.91496533791888	-4.81969023214493	-0.383509041692875	2.65195535939069	2.96965104014904	-9.98643745588594	-16.6574631964866	-5.39198717360143	10.0697878398871	5.52804647704124	1.79429826474368	-7.80050435199156	-6.52511148361603	6.59661513737591	-11.2850146327459	10.2663181105724	0.789186941166077	-4.37048907325297	-17.1673766974132	-3.10673534972029	4.63171374205859	-7.20194191156774	3.69419031107813	8.96134483773495	2.93200588529473	-6.53674451036562	-17.1731890274575	3.72839169673239	-7.07055234972941
"g34"	-7.18070833293591	3.78256035952507	-10.1032462881459	-16.0772673790108	-1.34226500440126	2.58369553045744	-7.03669416835017	-8.33735864491526	-11.7083413156439	4.1424861084693	-5.30257642793125	-22.3540528414576	-4.17106826596174	-5.6331455315946	2.50585021478596	-3.06136463877624	3.32630763137579	7.27660285456567	1.79859728953623	3.47015518388665	-9.6384152485687	-6.64982132749235	-19.9800204138475	-2.45544465665889	-14.1949174009872	0.618388289975262	10.8047450399084	12.4387297728447	-3.04752449837452	8.70929489982768	-8.13386923481484	-7.44758074723971	9.68334449677389	-3.70182787735317	-11.2420086339422	6.0606919542836	-6.46828677259974	8.02935295690496	1.52504252476116	21.4454677598904	-6.10741982837151	5.63498864991447	8.47827958927495	-1.91672639757164	-11.8409354973665	-8.32365126918177	-0.898525753432254	-7.89905848135181	-15.7879446199688	22.745302562308	-13.559541795294	1.08337864603489	-24.5985243279621	-15.7544601924348	11.4406238954411	3.47106876832602	-11.6856802252388	-2.73878803121402	-1.45909548769136	-6.72415988999632	16.4654654012334	7.3613634642068	4.03012914448749	-1.21749610693424	9.62119802610035	-8.84108120469496
"g35"	11.8647922810925	1.83673299775704	-18.2660340218838	-9.31314509421458	-1.11891455832357	8.45817780533599	-0.708383410789292	6.99961889049785	7.53924728526935	10.1883902785803	17.3989169387767	11.8169041458246	-1.98546632085109	2.0045761934881	-2.68445087365623	-10.464254827622	-17.5583638264047	-7.7143003387353	5.78300935199746	-8.22879202927941	-4.15704169474548	-0.868614243235289	4.70114970287517	-19.3948315016063	0.296012409419999	-3.86774111334356	-12.7978644024058	2.11248172208574	5.39459158052891	-8.74212605957251	20.1114722093281	7.95994406848505	1.23114821819108	-16.8120673509014	-2.85322457145394	-17.0142644400818	13.3188902819379	11.0334234941404	-1.76055180099633	-3.03431263418987	18.9241594016509	-2.95146449033675	-10.4029197459469	-0.403167345241573	-18.2220962156657	0.960763594603613	-7.23735885323383	-3.64669054022044	12.0149162013329	-0.357859035535014	-13.2061619825659	-3.20115023281672	12.2904396083742	1.49401206555882	-3.84186574011209	-7.46890858483028	-11.710404450261	1.88987733419396	-2.5864297891298	-9.98571446575385	-5.33322301979336	24.830351986871	-8.25504610418655	0.0439216160541812	5.28446391703396	-7.69623488350343
"g36"	-5.6025338543449	-4.23747244828614	21.1170473314351	-1.60147105458576	-6.19747568248492	1.76420247834782	0.507430084183086	7.75737971503021	-4.25597655469196	1.95212293059323	14.667212035018	9.84187392555656	9.56651473360258	1.43319371752265	-4.60137568257989	3.48438677721905	-6.74895738442199	-0.581717987264122	16.856474935154	17.0565210409139	5.53283473190891	-0.30349457690888	-9.81312722424469	-0.506235065183248	10.7172030434918	-7.04296842632896	13.1474577035419	7.56411230283875	2.02011580975336	-6.95067165550521	1.80425568365072	19.5216126952605	-10.4417762337097	1.86203044294565	4.49520889717482	-5.04117432300116	-6.52254048342577	-9.4977470643427	-2.47804770357561	1.68486207522539	4.58576638173461	3.69019210753289	10.6014185217575	-21.7150680975272	7.57429280355595	6.50775220165249	-0.728966921745906	-10.6314857850695	17.3771471923052	-25.3171116863903	0.189871882847311	-16.6704716712805	7.74477072005025	6.17091977357895	3.13985879127949	-0.393752966636608	22.3908947797178	2.36117337454517	4.26601454209427	-2.97525917903023	4.25542045752858	9.39763325221012	-7.95234911337681	-5.54955401583976	9.90498110836102	-10.2863439828587
"g37"	-1.79712432868723	6.69239487347674	6.94943018645803	7.03837487166708	8.03636231399532	1.35323830920609	14.3207427513424	-3.36976991631637	14.5046986599638	-16.3801733635716	10.3943291981023	9.16507160267057	-5.01561350173513	0.376729350232892	-3.63199901474901	8.30273018522392	-12.0755715705559	12.183562554579	-3.0495459701199	-10.1779418634082	-20.629965506106	-6.83614760103743	1.86091467221655	-21.4070769009757	-4.23413137238321	-2.10881748407558	2.33975731542261	18.6319529192348	6.74616944025942	3.43861967313364	8.99504545262789	25.6302119847592	-2.36168739681482	10.0949060702029	1.81027627956611	1.92038865825135	5.14515594879081	-2.6598640952284	0.819374932377301	14.4778900385672	8.01700523993011	-3.94613697679512	6.77120613805556	-1.90853372770196	7.69724854411532	-16.0273033135237	4.25936282435958	-9.34811555066282	13.77384339262	-8.62461909017978	-2.99858206304654	-3.67589518986861	6.08253700791124	11.5751319981576	7.66752231177268	18.884055257845	2.65133288082973	-14.4139184913549	-8.39414634794756	2.68872086363605	-5.93815753918273	1.25215428603283	-6.60750620679641	20.4413092939744	-6.99265805277592	3.44892675641049
"g38"	7.88011908791772	-22.8928049672142	0.0905329762388202	-2.897355687249	2.46742282340954	3.98167543307601	5.86747321275243	-7.03022955769589	3.70550401778947	3.82900869481497	-12.4187493587961	-4.03870651173475	4.3622531310737	0.114306518747513	17.1956873068735	12.1617982451545	15.8611864146748	5.11018286898017	12.6451228565634	0.207949433286511	23.114999250518	11.161008512409	-0.829570775238275	12.4921500249511	8.24242678171777	-6.01706163982626	-17.8889936353093	3.71364260719867	-10.9458624149194	9.51438159371414	-5.71810159724615	6.08706212721959	1.64739041276763	-7.25395705746264	1.42707256870332	11.6101579066089	3.84839694129373	8.80302724795552	16.1553359979441	-7.22194904720471	-15.8101778016605	9.90271649249092	12.3979336573453	-7.29554875748497	17.427795876092	3.83553222134945	0.748793178854215	7.98892269090558	17.4427834503505	1.34641213486348	7.05469712264082	-6.23628967242307	4.21363893243803	-12.1373250795487	-2.53628629689332	0.433580463942799	-4.58556582194787	-16.8181787676747	-13.410577500795	1.55661644625742	4.84204402218914	8.63856981860943	-1.46901481270787	20.8774469672811	-3.72341282035514	8.09638929770598
"g39"	-12.3163789516768	-5.57731784541813	4.35708414451659	-20.0364429875561	-7.12690394876233	2.34983578752437	9.96123556261676	-12.8706646478086	1.83502688918612	3.43320416109884	8.10883135477448	12.4126846143469	-3.6206885528583	3.26243150603811	6.24515159952827	12.0925653747558	4.39644908462154	3.58012776933547	1.62542712750728	11.3101774824618	-23.0311002022622	-3.11804906058378	4.93261753814862	-4.2819298999198	-9.43467618836237	-16.8435024998305	-2.67916285182392	7.77357310114103	-0.847214344675261	0.69826281410975	-2.46755638370283	-8.46559570068736	12.3164474788231	-6.28765844335154	-16.9010736341223	-0.0786767480948277	5.63043639412612	-10.3899420352941	1.27990860376845	2.47326343063171	3.94944619950985	0.483504154114372	0.163015809274026	2.42373487299138	-15.2657736022701	3.9018181942354	-9.11191435147331	-8.27830432553956	-10.1831310160928	3.46202021014851	-17.2832929480332	7.87116886853581	-14.2901463938242	5.41234354758743	3.5927540303723	-3.90366037486329	0.49535163054422	5.8117405583794	9.96411985951454	-4.17322421221601	6.84914878300133	-13.8659827256579	-9.74812521862733	-6.18628289772781	-11.3867694898008	10.060056048122
