"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g245"	11.1926676936103	-3.73727192549933	-0.623531314307856	-12.9883406807054	15.2802864060793	-5.66923251773316	0.0241044481420517	4.98621394403418	-11.9693094823154	15.8590694533991	11.7799572136599	-12.0646283844579	17.3240579768446	-0.400445509969004	-2.17376988761912	1.19546895176782	6.96035866300907	3.20308904369716	4.81282594821772	24.7025593670788	-3.15289123592792	11.9371788386281	-5.03267348260374	27.9924827015904	-15.4234665033902	-6.29481266131879	4.94040207401839	-9.58656659299488	-9.03684659071284	-2.87258619470606	-5.72445838838734	-11.1171243870946	-23.288153229803	-13.059112525423	15.7903771723239	-21.3307979989442	-10.603071471331	-12.9929239312026	9.04627073373408	-9.60902351730487	4.49570558128357	14.5136795021153	4.958140921864	0.944427171383765	-2.43580392012792	-14.1355309588351	1.8860253105011	-13.0075682608526	7.33526800036718	-4.45560193619203	-3.27210339560526	-4.60901590266535	-5.2569685586129	11.2847784043215	0.847736015555949	-2.82489655803727	0.318009104599948	7.63579352100184	1.3435244021145	17.1194297250535	-12.8009805154804	-15.4880234006111	-5.05550921629497	-1.84983887202018	15.1377503087711	11.3437733049666	3.05794912839124	-14.9901756689553	8.33697341746111	6.94164174997132	8.10129870530003	-0.405919048875873	-3.76715150170868	11.2596760535179	-2.15139431802249	0.394663382577686	2.46299016790941	-13.0055022290952
"g246"	1.73116124679621	7.90926565326424	14.76016410021	13.3658538663421	4.94026038582828	8.38899657894548	-27.8258662550951	0.218387977970165	6.94080695630771	1.27325494073568	10.6910652089925	-8.7611539084818	-10.7507144987708	-1.61824336829167	21.788513312195	2.53435371533095	-9.44903408396094	1.65860661814824	-24.3845426293401	5.04785601566053	1.47175081401385	14.9360272427285	6.04268358729854	-10.0701373498586	-10.7267940282876	-0.826601783419002	6.30875255389287	4.25845933290884	3.65952514057374	0.286792309680373	-6.63494648063656	3.44176164788855	-13.5321238227238	-3.93830920823807	-14.2684126294073	-1.34462542978082	9.57779491247325	7.59699916246392	1.7257885605458	5.4564220365724	-4.81770003437239	-12.813402236067	18.6245638695125	2.88540307427714	-12.657999722083	-2.07064100852589	-1.59740049289412	7.22648602102907	-9.90568810260005	-6.24284663091428	6.73116432808882	-3.09618103874278	12.1943855581305	15.6617687238161	-1.83788419569066	3.55075635345629	12.0729487369676	0.436226601142608	6.32908573977634	-2.05378828596361	7.70967430382547	-0.482394360078883	-1.61632444852086	-3.82901363223428	-6.96433913704314	2.197064974359	-15.544170150072	-1.57792045307759	5.29271636815181	11.9068559219809	19.6530503887289	-3.93433897116937	-2.02167711864966	4.09180027688498	-7.05744704172635	1.93253032388846	-10.2835336974895	-2.57730481503558
"g247"	-22.1271212721878	4.01316228506384	12.8104090668779	12.632991609351	-4.41177457059548	21.0482080067452	0.0886849870440678	-18.2596033359686	-19.9523918783513	16.0605064429316	-9.93706048902967	1.14165770237067	6.22482775767822	0.035820800131623	2.82889435013577	-1.19774217710748	-7.00412514720237	-0.958959763569372	1.5406945457887	-1.15373162207983	-10.9904144954769	-7.92691378812734	-8.39621450380183	2.05802917437464	-2.48077789881696	-10.9324711296269	10.0018148716939	19.6354722254355	-12.9911184097207	0.0678472079762014	8.29727394297287	2.66157386978978	-4.31089333658052	-0.274662872740521	-7.36906701562148	-8.79185451242386	3.80162858139197	-3.09382777252176	-12.2358830045641	15.0601482885769	1.71860653961761	5.74334155812009	-5.97576394119189	-7.13248539053348	-9.8362047320144	-1.08658237837572	4.41044526289691	-0.19708762974545	-1.98281250592441	-5.4049656264038	-9.46213853524194	-10.0546586893823	1.78351332500472	-15.4458984696259	-2.41686154552515	-4.92967954451168	1.57218613255523	0.303235546971065	8.71077156721716	-0.853415275556562	-2.06827175579285	5.75673027871486	-5.99144094638095	-7.70635228904574	10.4471407757941	4.21823744233846	-12.59689710011	-20.991397777178	-12.0172841696697	-8.65661545896525	-23.294459527351	3.03265406889322	5.56893210367404	-5.73586394029607	1.99600184118219	-18.434134901533	22.5655752039705	-8.29311160179839
"g248"	-3.50874732832631	-22.1529003081842	-12.7250488678494	-3.72690010432286	-10.6341218491216	13.0273235898919	-4.30245304679187	1.66500339818246	-9.29327698120397	-8.27180225097879	-6.83527710825233	10.0801571976147	18.4385022217721	8.7092500773931	4.57846281714091	8.63598276497856	2.96975038773986	-5.22863383004568	4.43392176921632	1.36809902883077	-14.7343847342534	7.03470803217391	16.3467308871439	-17.5911551342503	-15.7057727750423	4.04309119049837	2.08065512819721	6.57843505534881	-17.5997276539276	-14.8926911370116	7.09004512620786	12.5421734076472	4.11360203120781	4.41530491395612	9.46864826335022	-4.33044948566894	3.67065745643709	3.6259118588625	-10.9070994614249	9.01791820296447	1.80419440050487	-10.9462235992882	20.3483701036423	-8.50923370759468	15.7526791590028	13.6010661663427	-12.0994425753952	-12.9222943803765	17.7972317049027	11.6692374332753	-12.4672017673081	2.07106505788494	4.76274737949799	-2.42090488602996	2.96303413924778	-3.44798586142105	-16.2471612787562	-16.2227398832953	-3.85558674070266	5.58754173618996	-25.4789851838119	-7.05155583235125	-8.62231621479939	-3.73937782754721	-2.7257982452673	-2.8011366093406	-14.4734416494698	7.28517787077476	12.8376052771172	-20.0989413638772	-2.7788936377711	3.88879854705126	7.68878903447619	-2.48815767894573	-2.18066002370345	5.76703564783876	-13.89234845831	-8.98472504039972
"g249"	28.2672410161044	-23.9802867985468	10.5089371912025	4.30972666708764	3.95820418466388	-6.15703896080382	4.86663327616724	-1.87716417030544	2.76698580948509	15.1007914742168	-4.4579096847265	4.04467009451471	-1.41602102245208	7.45689996768147	-8.39873162708868	15.8338818986125	5.88274406885969	-12.3136616990173	0.790037094475425	11.0989418858031	-1.69314096488099	9.84113862772552	-6.25321530264949	-5.79803941253651	23.4754649020059	7.07583295323444	-14.3887646725649	2.95736151561381	1.79854952236299	-11.4437470989945	3.33144198095402	-2.61951821336002	3.95755577084519	-5.10885936728582	5.93996860353598	-4.56068493206275	-8.02308190268968	0.270465383174323	-7.19246891961652	2.75193413167427	1.39228924824135	7.80207976183206	-7.47595655136978	-7.48824254517353	-0.000744252080715147	-0.558994665894804	1.77151949509969	2.24807826144492	-10.7162669472246	6.90072619196844	-6.29337098300833	17.2823174635186	1.22271830697968	12.7403150616121	1.23296133990859	6.00363922680486	7.47292303616215	-0.694601522572418	-0.0322062627022095	-3.03063217204242	-5.99732889956415	9.81370475414434	-21.6484726309836	18.0323177960763	7.93886907489047	-10.4013829300175	8.47511701099907	3.67973939843216	6.59231039705796	-13.6764303763158	-8.05055115987888	-20.0813131138917	14.8868833949653	-2.50811171768181	-3.53106128822049	-10.1558959551422	-1.61890167971017	3.95275356356555
"g250"	-4.75724709280539	-10.6308854323373	-4.65189785365983	12.175082309211	-11.6845615875041	10.9232731661801	-9.03409997799949	7.40624520153699	3.71913429793551	1.0352077611431	-7.23257561589622	9.00902521903156	-0.556392550612241	-5.11478510280343	-13.6797535010279	8.75844683592323	-0.890733193726166	-8.02598227404558	11.4183431034337	6.84624368478	-11.5651713089804	9.46616846618216	-9.49533100865535	3.42012533193704	2.44430277100178	-5.51123649122195	-1.02173879602269	7.88378038392951	-11.5283100346013	-12.745071036828	-4.02039530910075	-2.3647225050384	0.834906665571273	0.386895631371415	-14.1905315585068	8.09060283157713	0.223618856289558	-3.76078079252125	9.35100240098951	-7.09284159209356	5.43848876921326	-12.4966430998564	12.9896565249703	-13.0207607412174	-3.5665306482581	2.21834116685623	12.8297150293386	-8.15378045623396	-1.28837368503234	6.88689284108127	-13.0121334319446	-9.63277218804518	6.92112872789251	-1.72280036330807	-2.79025293889525	-4.02455377774356	-9.10211047178239	10.7039031538241	12.1660063678484	5.46369122714653	7.87213074103592	-19.2200808798829	-13.0571345009804	13.4405536263282	-3.58070145059899	8.1225585527602	-0.117070468564159	-13.6837507874453	13.3131597747935	5.06041659355676	-5.76380445759221	-2.51813584071754	-6.41837269934554	8.60472672532063	5.15522289090334	11.1558324910809	-9.27665371273424	-10.389347180099
"g251"	-4.98383374891111	5.99093186085728	-8.88501642289609	-7.94417780498454	5.71144694767171	3.33268228508249	6.40331064570928	-7.73443160272593	13.5260643963528	10.8847376177131	2.13490197302852	5.19518171571145	-1.23701976262912	8.50288949031942	-1.65925737700563	10.562963716466	12.8220071252367	6.5427188115866	2.7473916421628	-10.7167604243875	-6.6576867292462	-0.383835829038076	-6.14683213629873	11.3344038932358	-16.0597304897366	-9.01659505275213	7.57469891220722	-7.52157050612478	-7.27083548841684	7.67420086394926	5.86623042406765	8.72153962559054	-14.7035855843135	-5.84537788905145	2.32146174841885	-14.5725626853884	-17.5727291754913	-0.958942594503394	10.3104132144254	-16.1060142893226	3.6861265239563	-9.77263788561575	-8.07191213763311	4.42175854207202	-6.86247187544646	-17.7954894410656	1.079798784335	-1.75863717211116	-7.16530623515	0.5874451294212	-28.1267189395577	-10.3243602594725	-22.1841098072582	-0.410573185199012	-7.03314786277917	4.97666824912378	12.4039999335064	3.55018383895288	-3.26610586713195	2.45664365822785	13.332383601328	-6.25441329131656	1.64785487569026	-17.2374775092243	-10.8543121844497	-14.1642441137754	-2.66993509591121	-8.91457693823576	11.5207854589209	15.7791868899851	3.10124195464496	-9.6123871289769	3.99170264791902	-8.33115453889857	-5.73763411399811	-6.9806590664354	12.3743222720854	0.0165290738245035
"g252"	-1.28467041714945	-6.16300826614778	-2.93291389855808	-3.36199135672235	-10.3566900175806	-16.2438018122005	3.59286469257502	-9.29874509755037	9.06109632736098	6.41277756242908	-17.2097274624165	11.8502989267307	20.7087199096128	-6.24158041091857	13.6443339008404	1.9217706753184	5.20450978208317	14.2091510486534	-16.1618346341419	-9.62670211473446	-5.17955530622754	-8.1288544355498	10.0024312602613	5.22422811735718	-3.85687594582076	3.68896723857685	-8.51028061813534	2.79593894677612	-2.50359759157426	-7.00871192060554	1.80611332587301	2.56876394365421	11.7787790364568	18.21348687802	1.16678528668837	0.997166803517213	-0.32888603106868	11.2353787762556	0.568836781029652	2.017276592442	-4.87127691148503	-13.0357042239498	-14.9586177830901	19.02415181616	-7.53805639357526	-3.09430147125022	-3.47231873681962	-20.3567901652407	2.86880005813714	6.2224603332248	7.81900870810321	24.5326214691593	12.4320018650462	-19.3891799589717	10.345010900519	-6.82089120387275	-12.3620197477755	-0.719271601134539	-2.95294480895623	-5.11394776348181	14.7539721043376	8.0025344248123	-17.6611905707466	-9.29911881989031	10.7010959746386	17.226157548631	-8.40529056295567	8.51090404444388	22.6449362297699	13.0274198317852	-8.33755820201411	-3.71337420587369	13.0801128476841	13.216492906228	-14.3461010308556	12.1144323219616	-3.88592870661857	-3.00855952305692
"g253"	-13.9037552452495	-12.9745175661698	-0.681712962551924	-1.52514090271541	6.62728648761906	-9.37314192142648	13.0248951447492	-5.31125591818618	14.0536204359685	-1.74267865527461	4.78484048602899	0.102217040191282	-10.0599018739027	4.55750395856343	-34.6238459355179	-17.1430137132657	-0.633887067204242	-18.9298229452544	-5.45761994772303	0.840810166737402	-1.88916517905926	-4.8827199993318	9.6881103146114	-0.821221039339629	-8.00744230202313	-2.68636430951386	-19.3687904270945	9.86015042145348	5.56443254191293	3.86428175027477	-13.8347674595463	8.17222389973631	-4.11146686841479	5.12205963620561	-11.3214869828058	-4.17118298360686	-1.88496276964143	4.21745851038531	-10.3183173292684	-0.495814393231827	6.15244865203794	4.82188884426087	11.1955221847155	-0.87012052591498	-8.91854798515122	-9.90133324465329	2.88912156161185	-4.17337146396769	-8.32604206744784	12.9658393362644	-19.2795147425953	6.78464336406259	1.73580142431987	0.27876510219733	6.59163934674113	-1.34207333270535	-0.209252127396843	2.48166436339956	0.713050475649454	-6.47249039868964	4.30268770823645	-13.0143388971774	2.65313853156693	5.07888859823912	17.5026567694462	-6.75010795979961	8.93756506779786	-7.50585080928811	2.00799008886081	10.6740752355907	-3.27176835298077	-7.16193304243565	3.67154771553012	-5.56626858662132	-7.68193396569261	4.46446076803272	-6.03357214165903	5.44986073030429
"g254"	-2.70004980031871	-11.4627437840756	18.5941988318983	-7.14368909209219	11.3559037989743	-16.52172700526	-0.534667672692879	4.89768848535163	7.65868761334341	-6.73978948687761	-2.10307482732032	11.3410876727885	4.81647364104758	-5.84661323927959	0.541637067441921	10.664827681873	4.63481765158324	13.4749716594773	-19.175879846051	-4.2597333607569	-0.48895653422979	-4.12375847446429	-10.4078458482583	-14.6223374268753	-4.49314265148633	-9.78076821910276	-2.40164434437034	4.32803021156839	14.9262222750205	1.2594639874868	-4.58586903851625	8.3421852297074	14.1377035458371	-16.1954224179266	-5.49526002921759	3.52075418315517	5.70729670743422	-3.77020688408935	-8.85401599343506	10.3739335669293	3.56925393972597	0.136492374705069	-9.36613119454112	14.2994300017724	9.1214601184383	8.91895904567808	-2.43786612729532	-5.71080170471041	16.252544748243	2.42271773300674	5.44723974314115	-14.049164808697	7.00822574831428	-12.0197830264166	14.1194982902393	-1.2198358111094	-15.0652009672521	3.1242020601908	-21.9470321915396	-3.32120702306959	7.56576170689704	11.1967241350128	2.57702733980767	16.2106824927206	-8.64708373434877	-3.19456680742524	11.9557092938485	3.27506444001478	7.17665786887471	-4.82866413258347	-7.49155345765845	-9.15792631888013	0.3461906333102	-14.1026501010137	12.9700482747108	1.19933522385128	-3.61230543034463	-11.195267086531
"g255"	-0.0326873045031173	-2.25292034683612	6.37629725816852	1.19135848727047	3.54661253039193	-2.56883080467207	-1.89651615895158	-23.0407510865776	11.5266724517439	-0.171443170126676	0.0761178250534102	-12.4260937389928	7.29633059981668	2.16329213136653	21.2267218279944	-10.8458876170916	-4.92421160649056	-19.7611877196438	-3.49040633595642	-3.19776692964464	-20.4138107828571	-6.43870240479655	-0.00539441905539675	2.11255878803832	5.44094622923987	-1.39622840021426	5.4076292272721	-2.6418007035085	-13.9201625452063	7.74198122382471	7.97964573378779	16.0693816890027	-0.19833769605163	13.8902830848915	6.80335314761648	1.32058152020685	-4.07635188780706	-4.29970622792336	-17.1629705801755	5.57833923717892	-0.419695175431445	18.0254683651843	12.5183096350919	-2.96704562920809	22.0991603276447	9.91676160691032	-14.30304787088	15.9489339272906	-7.88785135422441	-5.23525832397809	4.20811395088036	-4.0305607366596	-18.0382839963797	6.01337819799114	-7.22792057497912	5.16515089015168	7.45746905032397	12.1510254984334	-2.57888280030888	-6.70375498312849	8.8579286598928	-13.1526302327784	37.3551230687717	18.0047829884396	-5.69359610142568	-14.1206308031946	-5.94184045579915	10.0251641554381	-5.11472357865855	18.0772504408208	12.3716823853652	15.2239780715474	-1.14433943422713	-11.3160809748523	0.329060530530092	9.13290420036038	9.83371173140212	9.6003144928816
"g256"	-12.4944516001455	-8.78530858816476	-2.69092935351526	-12.3748817097261	-15.0408548661316	8.52390008763928	7.55363421321253	16.3365563633177	-6.42744639165246	-23.6764066499609	14.1194775676664	1.11282184677376	0.28327139379032	-10.1505742401199	2.19880226707356	6.79177796030742	14.8937123949463	-6.93852636608525	-4.40437790803383	0.978123999952526	-2.06007203020232	-13.633579731392	6.30367391278048	3.26185780398247	0.369751460037441	7.63758206532695	1.60203999355182	-0.402355717813264	-15.3176374347202	-2.72555096281375	3.79294662970312	10.7377222529908	17.3084536227038	-5.4350773682571	-16.1429623658523	-4.08011744439858	-6.15098359824028	14.2306395628047	-16.4221677853853	2.99140387246209	-15.9817515479664	-18.3875106781409	8.4049679633027	-5.55590698095146	12.6527465535059	-5.83050943885486	11.7813343149199	-3.44388044533793	6.74060829496804	-1.07881265053988	-12.5141081743819	17.5995155278687	3.80401813927608	-0.226097295876785	-3.55373074455075	0.598965877807081	-4.89503438124036	15.2894061109175	-11.4660510430147	-5.37617484638601	14.2499838187338	9.00692955312307	-3.29663555724261	5.02675876659021	-2.27265968512042	-19.1814693375514	0.575748815125075	4.57777057099698	13.253850526817	-0.785814482389073	-10.8689740518614	20.9466707302505	-11.7790591362668	-4.28575164143962	2.45410828065164	-22.9619561460957	3.49540716220549	-14.0051474331838
"g257"	-0.534773484032744	-2.2084398318648	1.58501068882066	-4.77444722569988	-0.484795140673627	2.39955181796359	-3.78294949388894	5.00497261940406	-21.4717176111422	14.064684749045	1.07047609151939	-3.67362488902899	5.26718207465333	-13.4026117083974	-2.38518522231414	-19.0756927545428	-2.04868996828941	-11.4328373989923	-7.26206105945614	7.72206217112636	-3.61580369340106	-9.16480621339519	4.09638099229292	3.04890052421956	9.84913666148125	-2.45633487637651	7.53967961656755	9.26287948075563	-3.191191996203	-4.05423691595507	13.593229639202	8.7935754028588	16.4091372452514	18.384445776061	4.54203343860838	10.8805036515359	-7.62146913073191	-4.6621085701291	-3.33933102009796	8.95919603856182	-2.50947209076343	12.9179867929752	9.07687030485571	-1.75132338256773	-4.14164859516237	1.8935641011338	3.14546282098848	-9.62819108507865	3.28488034131396	9.33587724466856	-3.62063931837414	-13.4890784330018	22.1067608521525	-0.58232801224521	-6.29190128682245	-7.5641513186103	-6.48739152375908	-4.94286965530086	-12.2315137246898	2.4270650634318	-4.16154136139557	-11.8103659228641	-0.657102923747941	-10.9491679212896	-1.35010131681197	-15.8968841885134	-7.56705243575759	-1.16327990125236	-2.17663302654165	-4.25604457722868	-2.85235141718353	13.0958486598417	0.564798390222489	0.321596802504135	-22.6072968076265	-13.5572246383724	5.92809856810049	11.5757554694764
