"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g44"	8.29419339421805	1.4659655738497	-1.42353522821258	-17.4335731333006	-7.20765264711338	11.615299597854	-15.7774286058437	-4.2411623205016	-13.3898359762083	-3.35054744248432	12.274589928883	-14.7597597375631	1.17516279102602	1.92492064277594	10.7706977953792	20.7699390691494	2.39070867168333	-16.7631572615487	-15.1580554241924	10.4588949261695	-4.96474377414317	-0.561210653156946	15.8246046650352	2.36175241441166	-1.90399674567887	5.24064714661979	-12.6036630431176	-4.48658562282587	-2.32520081331152	8.6081719623587	-19.4455547526752	19.9026141441775	-2.11966622072884	17.0051681537476	25.2826506698307	-11.2216739733534	-1.2041685231442	21.6206147622471	-21.9637620404802	5.15601419525471	-2.5318413910049	-11.3982671914306	-0.465720830145624	-5.54548817477221	10.6844593897608	-10.6374915839539	4.63678644681826	9.73849991851485	-30.5126931564614	-8.39704106054925	-3.51384445374606	2.24245422724383	-3.10326771148394	4.94788665023461	9.77229001309242	-9.68243822394424	-1.11382164180358	7.17729622221271	-2.16127457307015	11.5437912674689	7.7979654157776	-8.61781772353217	1.94332818880245	3.96332457052611	-15.1527263814602	1.72469486407411	-0.632688215587713	9.68904784920586	9.60841464353459	-8.18867023336891	-2.84496264077308	7.97483368065283	0.309378926536668	-6.83186197290791	-29.5485976890032	12.2855771431299	16.56549444133	23.8630747263509	-6.23432109356851	10.070341440276	-2.358834890809	1.2307906637489	-6.88873595362491	11.3003042263199	2.38157904924979	-5.4227333894261	5.88535012259822	10.7939003440863	0.480782190606837	-16.6885592486867	0.444707006238268	-4.99360849225523	-6.80578700906879	2.89494580674499	-6.08917516294	5.69341502989313	-3.58470683232568	5.32776291675617
"g45"	-15.144768735036	-7.56300559946511	-4.83232267910039	12.4442491788929	14.9932508247216	9.8527581612783	6.57314650065555	5.98920548546106	5.80313530168474	3.32783741216808	14.8250763859602	9.3199393348382	-17.3887798607397	9.36997048557563	-5.5410900248264	-3.94660412758964	-3.05208745128972	-19.2149613847091	6.87298909073862	5.07949578710781	-0.278239345568123	-10.6262144661504	-1.57816531984444	-1.90314199606939	13.4902477397962	-3.51108587401897	0.932070298377847	-10.0797990241735	-8.57579802743575	7.87744068724092	-0.373826145266397	5.94460884690322	-7.4963500692679	0.905684467116926	-7.99422548681017	19.9809492935481	-11.7996217907465	17.2617403984331	3.55760291076522	6.86501606841506	18.8100540556296	-8.57030609210549	-16.3691372767931	-4.44080526958995	7.74283590119185	18.1212487677043	0.980001044994449	10.8806443451447	5.75964680694967	-1.92527171909661	-8.38293356544409	-6.70134905472963	-0.390347236313626	-15.0466795773903	-8.09070033997274	-14.0475538496117	5.27556547876081	6.13655299370646	-7.44099417546121	1.88238537559194	-3.04340873490152	-7.94177562734611	-4.62637551841782	-0.37616584847644	-6.0920937044304	-7.86224370340719	24.9356858277802	-0.679987496231844	6.01966731168198	5.3942830887179	-18.4200479856437	22.0082065996614	6.83506268983162	13.0953025569272	-7.20076415609564	-8.20688196834654	0.119701702652953	2.36648342423467	15.8532559727142	-11.4760055045307	-2.45003023144241	3.93902398844803	1.4408189653298	-0.510464384095405	-6.44230801334323	5.75965983224382	-2.78147231261233	6.00851204318715	-8.68945755896291	-14.3534033368569	3.25939629854734	-5.9085510855277	-10.909403904404	3.43311653430092	-14.7471645978351	1.0306534607384	-13.9294521878516	0.215234310028481
"g46"	8.73636137664052	-9.45146269710659	10.4699099068825	-5.48656435220451	-9.08944936004754	6.06350030225246	-3.81231029333879	-27.1179074789717	2.19361666505904	13.2595218590012	-12.9568528694235	-9.18141171195104	-13.7083512543435	-1.53778297886623	-1.15055125259193	15.1752073395346	-2.87676845988731	7.2513002342456	3.40451033892489	9.87976100029414	6.71454679586293	7.1438859023965	-3.45283783773227	1.34524946219738	-2.60659807017902	1.29821439405622	27.2640153428746	-0.96339557120938	-14.6443021392283	-5.04223515556296	-1.20312680276626	-21.6791421824751	13.2840267840241	6.4242569001235	0.0737743120718155	-7.41469309648696	13.0480581399025	-5.76136459365503	-8.85588609276384	-5.5857699172858	5.44383526753065	-9.02364785526179	13.1548742626094	2.54327514026935	-28.4009485611693	-6.94087934275196	-17.6472575742099	1.97823076275733	1.94771877100862	10.0491686843145	-8.98128527866568	2.36425165093388	0.681950569134808	-2.79289617183525	5.52667177756688	-0.800099313802331	-1.97573044105569	3.39863116010415	5.75952941684559	-8.15135507171354	16.186547939467	-1.46451806127285	0.0251400990632327	-2.55703158565191	14.2746143699994	3.37436142982577	14.9791390765232	-13.3936815468051	0.741141808981492	4.98213990791301	5.84000226005111	1.39268356831921	-6.41328647780369	1.36109022424777	13.9843546237728	7.31901118904207	9.18687481137714	-0.164970304159961	-20.6571027888426	-1.76261325547085	-3.6739775252913	-6.6042177567244	8.33409662943185	7.31248780763888	0.135739610335303	1.72078973041232	-1.20739823212231	3.74218447939947	16.4099303011912	-13.5039424362583	7.6234643173554	16.8391541593094	-6.39385342876702	-0.540297003687364	2.82853981315158	0.120166652157799	-2.42213144079913	-6.61555695432937
"g47"	-8.11954403894791	-7.17528129590962	18.0890911772248	15.87279298752	-0.975621202289741	4.67223378470466	13.8167334929773	-11.4689499291072	-5.43360161193689	-6.41118065568799	-5.44162436210287	19.5022149287895	10.0283232676024	-3.08865767645892	-9.25895810649023	-6.50009563883171	-0.0911430908883059	0.520509939474173	-2.31070846304433	-6.15796681212511	7.37762973012147	7.64393569810274	-6.47569344382047	15.7214684123895	8.07867830886249	-7.88454663545286	-5.4755481582351	4.20491105498861	28.2165061801892	-4.45890645283058	0.809469209084466	13.7431681842692	-14.1681922425626	-6.25739093902575	1.25514779180913	-4.96153846883947	-14.0204744525197	9.68900611471881	0.876502999088219	12.3077533461444	6.53394630940645	-5.5951592215207	10.996191231431	-16.7893145775051	5.61381821546942	10.1166989274331	-3.34595780338383	-5.24235713938047	11.5579224000155	0.733232498304833	0.654067980076854	7.29294098496178	-18.6747288652666	-11.0972983170238	1.67009326179556	10.1165507143158	5.64385522941817	3.94576839705387	12.6917113746379	3.29190902153978	-1.55147144941559	22.207589589693	-11.8227562278783	-8.89338743821848	2.67943659020737	-4.22250211859087	-1.91998713084968	14.1127607330582	-11.7299769355604	7.38352013053319	7.57569401306971	-0.665830040936388	-4.526414520251	10.6198044011182	7.6344528405426	8.84309719972933	29.3947485860779	-3.38119289590044	12.7746039507529	14.5194532698167	-5.8106088657817	0.013251719362215	-7.31908651528086	-10.3612837111155	11.6630698303184	11.9689373057758	4.21501354198776	-2.64232774913514	-7.99802191082479	-5.17721364493429	-2.28119298991496	-1.55233947642644	8.59465371525988	8.30644706047987	-5.50272818858386	13.2476352664161	-17.4577307266983	-10.1753946148602
"g48"	7.34581088501385	-16.4539999012894	-12.927259638218	-5.63263691527835	-13.6058752427594	11.0854562196635	6.68590187708945	-5.77955132836923	8.63428866226144	-4.0339166698953	1.51356031827961	30.6954246680121	-5.75112036541858	-2.99281278716265	-9.44024771426099	6.5972061014496	-4.73508896764911	15.6523347880283	-8.72446876175721	-0.399493460224186	-3.16017702525888	-7.43130125253651	10.6937318317586	-8.37748383064171	7.41212958474131	7.58563453666832	-18.2645001666165	3.21210079375251	-4.20042825068742	-24.2334635454022	-6.2502210474615	-11.5338158381386	-2.6106413002073	-2.76812665689074	-3.48782280514374	5.38917349350394	0.172473208011943	-12.7025172243222	-5.53089247474831	2.1730307392188	14.0095488750437	-4.14015902596294	-3.46755140851236	10.1898183087816	-9.35889059846897	-3.71644203538727	14.4005068449116	-13.3566055885921	12.243541541607	-7.91790480550514	-3.17827635330038	-1.08367336477757	17.9245009543263	-3.56055468527704	-1.16537481814149	6.20255065965514	-12.4851040127321	-9.65989615113398	19.853874865043	3.70399332729931	9.4451545960328	-29.8249807120625	7.21064165149095	14.346936358091	-0.887830151918697	-3.2660045377547	3.90128226088485	-0.743174738079489	3.04666785746452	6.55683945034227	-1.03975564003384	4.00578184499436	-1.01687101980012	-6.65234407415353	6.38850820412815	-0.345803655426636	-13.5880620748296	5.09249176204382	8.67767225608914	-0.281395132572211	10.2667796510977	-1.32821814051717	-0.456218504115232	5.47243227421172	14.9240823795874	4.50785092808794	5.7749989223531	12.8932566734917	8.8476269803167	-11.5597039939979	3.67884583476146	0.81655075341461	0.411970751995201	-0.544410666769082	-15.8396403549331	-10.948469955664	-8.71642237070429	-7.15576398720412
"g49"	3.12701796905459	-6.18177909974997	-20.5288705620334	-13.9477890197399	8.35637662220647	8.12421694950265	-12.5765105798544	-10.3031259327391	2.80920573596207	22.3327913334469	-0.874554643957509	3.20755817967844	-14.2100014212612	-4.32798773740287	6.14245189087557	1.66421787818719	-10.7652305975178	-6.00324839319779	-10.9322414231102	1.55467021262736	1.82593325987981	2.56736369426818	-2.01717548353429	-3.25414294589043	5.31806332056683	-1.40210179262925	3.41881755730611	13.6493206489998	7.51254439549986	-2.948417281825	5.03586744068028	1.66399962193969	15.8049334445688	0.163624588794329	6.63211214733383	-16.2757033630053	7.34043531430715	1.03305468676115	1.35858046558158	6.14450359329396	3.04150500190323	-0.723107616686238	8.29924225383252	-0.216206315906457	15.5072206783284	-1.08673604984531	-11.0712104704881	2.12871034155542	-5.69219226026199	-8.35441375950346	11.5258043129073	-4.52080495229072	-10.6387671914576	11.77226375495	-9.05689171985234	-3.87967221535397	7.32942540286342	-3.3548738716504	6.09952975358628	17.8242534698459	-1.88435775122686	9.14115770224399	13.6389683749476	-20.8311930437951	-3.21175754083953	-11.6096653027813	-9.70722150167445	0.91022978985541	12.6954103932905	5.24827574031809	-15.181768281457	-2.31320420518802	10.3691397589028	-1.75178780993076	4.93798987516911	17.6109580630231	-3.87103346000572	13.3162174458179	5.3313596699119	3.26968372871607	2.55181389155455	-1.24347851882486	-1.61186788644042	0.412361400872804	10.0839245680662	-2.24530201894353	8.11796434204226	-9.10594530938089	-6.61359069000803	-20.6330402954084	-0.042935261255142	5.83041487154545	7.70218415488914	-1.00884297259161	-12.8977754728461	-5.91031256646932	4.79257372032024	18.3199323936816
"g50"	-4.65342902739508	-1.58585606430755	2.04532160061366	-4.55391351689827	4.59495928772916	18.5035841857062	-7.01550721255041	9.27634587951395	-5.95671538929615	-10.4804860445011	-12.1667351204911	-7.83831399666906	-0.0741207656150561	-23.7292813868028	11.2998472129037	-13.2619634977936	0.755832559177522	-6.63753693716851	22.3681305547011	-17.2163157129224	5.89933681609305	-3.63906829531314	5.96597890694723	-3.40741611470048	-17.8547227778151	-6.41816211812274	6.51969051744469	-1.34404825069595	-6.75321283678416	-4.84219503385621	12.0059869673864	-5.65005848786605	3.32873374760436	-2.5747560125706	-3.05409314547954	13.5399127525102	0.042635517308871	10.9912629116328	-9.5702253280462	-13.7571492352172	-5.51464502111069	7.51352583839007	15.6304333890647	7.72221026768209	-7.77778449228025	-3.18438298213407	-0.168520622664691	10.6135265337328	-10.8640665862121	-16.6166560522429	-2.64394164062459	-23.7216217308973	-0.586451447796127	-0.0202449458698779	-16.4674601658451	4.9741381554057	-16.9517037956856	-10.4224756700344	-5.83546802413411	-5.82814343869501	14.9539103163029	12.5079644428677	7.18521084513773	6.31265809310303	16.4942112394065	21.6565092025871	3.40867257663833	3.54408786868198	5.81072450927106	4.56725715816803	-4.86170805400741	-3.23470421612197	9.98887251232432	20.6699973482642	10.5706935898694	-11.043051563335	8.68863132460173	7.00281680823821	-13.1351856053555	-7.81932076076059	1.3001769786244	16.3332394396368	-2.88366004346788	5.30679374764692	-23.0929608341406	13.7788092191813	6.17890712836753	-7.74453059991095	-7.58466268230131	16.6763117757981	-2.59683855431486	-11.4709159487634	1.0320653029752	17.3518877098721	7.5303293928233	2.09259808968894	13.1483576331592	6.32098642203247
"g51"	-16.5316007599166	11.759924484308	-4.85508143692685	28.9426098383798	3.13876385625815	-7.23632562203021	1.08015877308972	9.83579816482117	-13.7539133231517	-11.0760776642418	-16.9205759743863	-2.60294929130315	0.62550381823582	-8.28543457942283	3.48772895077699	-9.92157421031559	-9.10300535406835	-32.5671378248619	10.7540807506134	12.4356324837698	7.56132359778638	-6.15246258678998	0.137510832509331	-27.3002295780083	-15.5094509058767	10.8657715837594	6.76305926881648	3.81220530758915	6.20114122275592	0.867363189430483	-14.9512031154148	24.4516815809271	11.1331209171642	10.3866942344653	-11.6973720854526	4.80336101582268	2.59388429549566	-8.16011999881576	17.6585935491659	5.3015212203258	11.4980426869393	-12.5640751050446	-23.8883004031138	0.509050367161478	1.00905161641296	1.39861944378367	-7.01301760946018	14.5424302001888	2.62372177185362	10.5176335652577	9.98179943291335	7.38246469879714	0.585412280236463	19.5665580636089	-7.72641744753281	-20.6923153562928	2.87411389261601	-8.70746647543984	2.25561078848588	-8.79756811114721	9.3841115993103	3.11359180527621	-13.7717012255673	18.2904234256406	9.34285767372677	8.75071200089927	5.01409096301642	10.1597857438383	0.597639638391196	-3.95376924220373	3.84260573721084	23.5344315311406	3.54845401803056	2.62531268775534	-16.0055696460321	-11.252479249211	17.2771452627971	8.21025594526519	9.29042714359954	9.06102874623833	-12.2972466821118	12.2943888108811	4.72851161347795	7.80409386255223	-5.34746807396985	24.6832940067356	14.0118565575907	-17.1075254091623	6.77633639439969	0.294357840949059	-2.90716027981035	-7.00401275538581	4.19423820017682	20.6313800934926	-13.0782663781901	-6.74226943961149	18.4866074037345	-13.8437490473398
"g52"	1.89809213956665	-17.0409694317932	13.8187543516709	-7.67779181034923	-8.51554328292699	-29.5996236477845	-16.4507094781567	-1.71672169007649	9.94171987327399	-7.43349225952219	-0.655848717932235	0.505787813676113	-13.8612920411362	-8.10621931140036	-6.24732517598938	-1.86589498915606	0.465401056972842	-9.08541545764599	19.9512815651298	-3.00011337785344	-10.6182059217968	5.2042010403311	4.38768740892688	6.24164462043549	5.46967094848409	-0.169106017674998	-25.3537728878943	-17.1169928642213	-9.25383531115067	13.4046433978632	4.56420987756193	3.08328658137237	18.7490423521488	-17.1185818534713	2.18558951708437	-4.74751901417482	-9.97478665279213	-11.4053973906858	7.95420469439957	-5.92204126837635	-14.0688212558152	20.9876483281093	7.57998468311018	1.56000332482521	-5.71497955813646	-6.63827483381664	4.8078503747028	11.5418495944389	17.7290068289794	-4.49049465473297	-8.78101797727909	-4.83218037456293	4.62911025099518	11.4922949418102	-22.1929894425227	8.42716500653604	-6.8106643610015	-2.88081967413389	-5.82131643952147	6.98381030164169	2.57050348591049	4.62644369761838	9.73076268557725	7.57048491809863	-16.2276870408992	33.8517043463098	-0.0719065502423152	-16.7457725551459	-10.1471577817395	3.0572022100443	-8.91489116758277	-2.47988286231577	2.58885617670692	-2.06575771243384	3.74760535367938	-5.43067195961138	-3.24572713798598	6.40897429682789	-4.08297318585235	2.24416423334772	-10.3905936928199	-4.51291085234844	11.6981812422448	-17.826737682316	-0.769899360098675	11.075550079878	-1.2596372546833	-3.24771943464768	10.5663699444824	-2.02169541131345	-2.29303576571205	11.5391936954134	-19.0415680805854	-2.31943897385419	1.93860770367775	-6.99986886568508	1.22759665735621	-9.41796953347268
"g53"	5.04322356167902	-1.08721586983527	8.37909394862455	7.93031016167149	-1.01002865005123	-2.83014212772363	6.05355836978162	-18.4883602861986	-19.1709754176503	-26.03229548497	0.608440753749909	2.66431063151167	2.4150357921576	-8.30200185852909	1.46579631831426	5.75548198483876	-14.2476511638802	9.84460881228737	10.0798656239681	-4.68589554395543	0.875336709691187	-7.68761688838964	14.9517974113165	-7.50144733244382	0.35144018203607	6.63050508707456	-9.84817438411888	8.8365629111527	7.0089752471579	9.2166144775909	-17.5770048792968	-14.9473652260796	16.6094355200418	-1.11821055796871	6.68631347701633	0.741081517162793	8.15454612189327	-6.37442169062032	12.8441884677684	-11.2095468508049	9.0848796373258	8.82102304545287	6.89049982741982	16.3352726598168	18.1018105370354	4.94660433578076	-10.2890657827975	16.5065129376877	7.27564349861794	-11.7451082065692	7.21621637579168	-12.9319200455354	4.39430544141317	-7.30818610844663	-20.314033839817	-1.73716594631495	14.1849660486623	-0.272735265383309	4.11812932278561	-9.6428196015096	15.5802378438671	-7.67019809160663	7.91168339462597	-16.0255253081555	14.0438403538795	8.89523687770759	7.98554466503801	-12.4335131639088	10.6801335571273	15.0868732293232	2.59124999646735	7.66749035868127	-1.57347776834115	0.00346732653491707	1.90863969379529	-0.723812363315996	-1.27511169836201	-2.58330032073526	-1.74896771747382	-0.980894204685746	-10.7619528466715	4.39208459926055	-17.824793935346	19.7562642856677	20.0041013654953	-5.68341605333932	-2.90385364470381	-0.370706790346635	1.41451766911956	9.81278061338969	18.8180015514483	8.02897847831296	-6.09637517305234	-5.56618002266428	-11.5624785201028	-4.53353142949354	9.39960714003768	2.59884262250426
"g54"	15.8788307737793	2.76588354087896	-14.2248394567369	15.0366810180455	-0.449702360947902	-14.4517585562696	-3.72929353048512	12.9211507736709	6.21185002077247	8.18909094813632	-8.51571966542765	12.6710043343827	-10.2399046580136	11.775023724771	10.586932186954	-20.1304524031029	-2.25023410002447	11.7868195949902	7.77097661954702	-13.2508844978355	-4.74699333590856	-1.68355521930082	-19.9742831046103	3.12009023820916	-2.17603630052004	6.59680761551315	1.0774615835969	13.7245679541058	12.4028962118068	1.36357515990788	-1.33336934029884	4.62455380456395	9.68147147784375	15.3871721028559	21.0138941046849	9.27568599306866	-8.02485943986219	16.6553166727171	-17.5995636387714	-0.222383003231101	4.95423311835914	23.6448408770343	14.8683219243206	0.339648651613597	-4.0822675030877	11.5423975266768	8.9115335389347	-6.49437486039684	-10.2010196069831	9.27622774279883	-17.2391441413174	-4.28729794320341	-2.59351602376284	1.92483735429984	-18.4092444184322	-11.9970644691986	9.68431474420865	-0.229564094387928	7.52058147204054	-8.43264548086757	6.66703352064488	14.2593991277282	-0.624284070066484	-1.24575747518025	-0.0461332853476287	10.1757094123126	4.7326580004304	-17.9338414123591	-16.4186215748687	-7.61579455787157	-11.2019427795847	1.90020751509315	2.70297459913794	5.72739854136767	4.03296943759175	2.14616773138297	4.25315120234821	-9.51708403911421	-15.4463200670845	-11.3847166284973	-3.20232334984288	20.3507761637508	-0.604556708412482	6.37583342037602	4.49646213427377	-8.97237578848874	-9.75967535756688	-2.25710975925475	-1.91670479961969	13.8079842965412	3.35112558229435	-10.1182120440806	-0.648922649656638	-1.62764289710873	7.99831770697218	17.5550862620755	3.4655652758818	-2.43609685363678
"g55"	9.62635593860493	20.2155756577066	4.75715486315296	3.67353306266379	2.62909290262687	-12.6949329153559	18.8181519377753	14.5327083278339	-2.13449071571534	-6.45054286366118	-0.954600740552929	8.19173665035467	-6.81025464654121	12.501109445016	1.70776193348817	-7.88016110361828	5.73993743327856	-12.1430311147487	8.25944545830037	20.5755256508061	18.3571294856788	8.92629460222472	4.10364261019247	-6.39447049419261	-4.17667593672596	0.554098121057164	-10.938072664848	-15.8697916396094	-6.03243735368001	5.30310433688236	-5.07495214985541	21.5186647583894	-3.03756184770303	-5.94848300683485	6.92947152912342	-14.743403228517	13.022416181938	10.5131887285163	-5.98257625024021	-2.00502364434311	8.52332674482219	-13.3621007533939	2.4421347789026	1.35392963905105	-18.6067558905323	9.11308564686389	-4.67662291773432	-5.728226417261	8.66706784289953	0.108934928684585	-4.61877022620106	5.40623844367556	5.76950513407687	0.190757402418241	-3.31000111560347	-18.6097127125533	9.92570913457797	-18.352513212044	-7.05422021498708	-0.388498902046258	9.24188372678622	21.4279195327026	10.8854994848309	-15.9902861549314	5.9796241198782	-7.47599572130905	-1.772246892425	7.8786608252056	-9.88317433918064	5.06572418713637	-12.3230660712956	0.305658073439314	5.55649359540737	22.6373019812197	3.75358549547499	2.63456531390648	1.90593679270877	11.0280047597398	-10.6146001535875	5.72185995829313	-3.08523230897773	-0.537429185197402	-1.40738029245693	-17.4029058805338	1.66072868030898	1.4290795468105	-1.49879155313181	17.8723937516452	6.97545357082612	-12.9509220632791	-13.2341492150774	-4.81108292205542	6.66239983719048	0.182371644785432	8.62129280329395	5.44727659706244	-26.194662025051	-2.17229452727269
