"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g75"	2.03334382945476	10.9458274913831	-26.9963415916706	-0.602722672171632	1.57512312270731	-7.74395503962164	-6.74190205702183	6.17675565403186	6.74383056258013	4.82899550896495	10.2393030555046	-0.157936409606825	4.97469542493505	5.47650734124479	4.81146652655645	3.08896952075029	12.5157430328199	8.95423237103011	-15.1164489963929	4.44647120918837	4.55198155401479	7.92174179032548	8.80768903254807	-16.118966520865	-10.0232188343688	3.65126502168546	8.49050641827991	1.18321619656947	12.6889913784413	12.4676845814913	8.98594997197675	0.312991540304027	12.8331857163188	-6.2049434920336	-6.36429224061067	11.3912697047689	25.5188532123788	1.42632552121742	1.09729597017991	-18.6637200661947	-0.330806556847566	2.10602763692641	-0.988792397634233	8.8633908313526	9.45977941817057	-6.39990772484342	13.3024800602503	12.616529464205	-3.98284857645851	-7.55245288608921	5.51257397956674	4.43606739611114	-5.63367867621864	-9.43264207986699	11.3478079843887	14.9733468036718	8.23705862556973	-2.86766107149057	0.561261149370037	-2.57177490736934	2.51791054121909	11.6699369685824	-12.5679353288486	-1.98233161973821	-3.98541208689543	-2.48457168192053	-8.91714166541793	14.4800766611622	-9.05292533257249	4.16288390712768	-3.91551049146261	-5.54548679463244	3.12538091211224	1.10671542025436	2.06132469300273	9.93568850616382	-24.8603447052634	11.0461961872155	-0.932396937656878	-3.20794025589201	1.15393552757173	-3.49356976075907
"g76"	-17.4847166833612	-16.0839891047424	-8.70646426718526	-18.6666329590152	-13.1350071332895	6.72542421882843	-5.31497803569024	-24.7878367736025	-1.57874751570623	3.10474312034818	9.77251260517231	8.16225063673039	15.1255774353142	2.34676803807155	-4.27118104088856	-13.3406772542227	5.76440715050904	-5.98491789162311	-2.86544037683474	-0.186968247674816	0.985791870684267	-4.0205546172166	-4.68222968069595	-13.7538321722472	19.1702075142445	-7.45478700227971	-8.91556937897922	14.5260315997942	0.650770630975424	-9.24232022779636	-2.69964120345039	-17.457646647271	-11.7767888092728	-1.71703428336274	7.3937679187986	4.88835650555461	-1.85843095598676	0.0213574266048482	-12.4655017041925	3.094529813976	12.1477463776798	-6.08345615521296	-0.739620186200356	-1.22071432609324	1.55702745946873	-23.9859865278024	-1.94085636338248	8.72757149502221	13.1565326028255	-14.6338571922846	-14.8071400322991	-0.617262214244012	5.45699102417913	-5.54206962144523	-6.1398674663358	9.3975939588662	-10.6046153367743	10.4798621763548	-1.10350316597856	-10.4329316426921	-8.47680567458081	-10.6718599742331	-8.16066981425566	-9.10018731448414	-8.64545532164328	-2.32372467013573	-4.84283566139624	-3.97009153214054	5.5629829904264	-23.100921691116	-7.87700046048141	1.77378620359921	12.205378140864	0.629014632445989	-3.65032885308309	-8.42570204257138	-15.7372903678726	2.31384630822426	-5.82862991373463	1.62442696438063	-5.79467789493123	10.5836191502136
"g77"	10.0269223175739	19.4740015225663	0.193851737223226	-7.42214803951816	-3.89766303934653	0.588842326176647	-5.18536400577556	5.80229971479661	4.02620630792929	3.67403963678864	9.60649327034975	14.7199013272983	-2.60232374417579	-6.01040399852725	7.22337526299424	-3.58331853932147	1.09351663839827	11.8553082064149	4.21363411496698	-5.80743511353134	-10.9203269140762	5.00719261792647	13.2730330180473	-8.98233798215449	-14.5410185397616	-12.8777415871375	5.6434796841438	-1.34137287670662	1.67115633500057	-2.77193542260182	-16.2686691032131	15.1594548472442	15.2755219911497	-2.63127795962281	11.9624076115884	-13.7111881060462	-11.2238261002782	-10.4199197700455	2.84979160415296	-4.38193001805501	-7.43795348575775	0.98459784957937	0.683764459444251	9.6471386666938	-2.07212421242999	4.59798337030314	-6.33833609010785	-20.0899408979759	15.7530596451771	13.0034659401175	19.3273383536959	7.193122597989	-0.647692829213597	-8.22694161759757	-5.62361564211138	6.39938085772965	-20.3329860573419	-2.50807949903097	9.13502888491914	-9.93297002983813	-4.20194730059738	-3.81952250191281	-4.76484263930754	-13.6585632430389	11.5158149857131	12.6637138678106	8.03657715094688	-8.35006659296464	-2.04093641218871	-13.2602430857232	-1.30098475592181	-11.6043588539183	7.74761995190378	-11.0989920096922	20.0179991141385	-9.51041574242416	12.8274279154075	-3.6937225821358	-15.935896906373	5.66732127278516	-11.1778197379248	11.7082579562751
"g78"	1.8623602810534	2.21467876228161	7.40781845644173	11.5118418777506	5.06208089825909	8.04330216872077	8.51933781770065	-7.30918518448475	-0.35207758542636	15.0947796832241	2.87473851814629	-3.08406778947085	-2.87633527426574	9.24026041509	-17.2852840077457	-6.37605741998178	-0.403708757288811	-0.0818057283594088	-10.0019744905363	0.225305618188982	14.0140095227617	-5.83046078702455	7.34732764717669	-4.88274010306614	26.848355298585	-9.01073753511614	3.39118050170584	-8.52032612216511	1.13632648815492	13.3605289247325	8.31879738744757	24.7563108573806	8.78672207627921	-13.1231852441308	9.21409046825105	15.7968230693738	-1.35060145009342	-16.0453562596061	-13.172356834079	-17.7991315377908	-3.20084373902131	-8.14282101366106	-9.31952550337552	4.01088404260045	-1.52234057586379	2.81690909972634	-29.2841661241551	-3.09434065379799	-8.87606654296639	-2.98831973993673	-2.36297114009859	-1.44359699560263	9.33836201749152	-0.466083976272349	-5.72232129271504	-14.1661752676709	0.0393847467258213	10.1605553316866	-3.61699630368372	0.918848215600875	-5.12700986942589	9.86353141702217	3.77649105548089	-0.970008426612188	-8.42005798807314	-6.9916531305888	-6.82269482728353	-2.62977493635402	-9.32750001029292	12.2292704766574	1.71142110948162	11.2574106585113	-21.8106098323064	-7.45076595624953	-4.63121021817802	-19.9403681312714	9.62110692240599	-25.1507773566722	-18.5018861671756	-16.1777077740512	7.12833188370098	-1.88997675006868
"g79"	10.9416985711958	13.6830648751751	-2.51615106002339	-4.39029914967478	0.515143139888407	0.901706302655276	-13.4158269964395	-3.12394625912445	5.13165828142265	20.3571191016708	-0.385721580764486	-3.29071831576761	-12.7610443830875	-20.4569379953821	11.4315732762756	-7.4038627808201	-5.40623619507399	9.76940271582784	-2.40908148532908	5.17904972738328	-4.13676969775549	3.69503499169777	-4.58624404040073	7.41949269600384	1.55861573312197	7.39609409198275	-3.22880849508597	-4.57253291852796	-9.20216217316858	10.6490638006884	3.28642978437516	5.82988418868894	-18.4732843722159	9.76987472101142	-4.05527196167597	-22.5378875865938	14.0817773398887	4.67820891178496	-15.1207443104006	9.95639121318158	10.2229614070915	-2.81195210425293	19.3259132633609	-2.69625146760088	0.782002762531914	-15.9231950309471	6.39504779583234	-2.54541695250979	-3.67229812521915	-4.0573783743761	-13.0209650362571	4.49528878432845	-6.04937364403413	12.5043247680521	14.654022457109	7.01657293793572	-13.9746701469228	6.45495052786663	9.60776665488439	0.446039944952532	-1.17607801833675	-19.3374086995237	-1.08350698040253	6.69890893910958	3.03866326954483	-0.548464233908563	12.5889967656919	-0.846686273908594	4.29852419587948	2.16729003679897	-17.0649184982143	4.22637074719649	-4.61915001168106	19.9353184607011	-13.8523413622901	1.8186208274792	18.9354794195364	-2.56869873335292	-7.42229845785302	10.7788253289725	-6.13290012999305	-11.8493233043229
"g80"	5.9403439978848	9.07630220296171	-22.7398108350323	-4.78688990555477	-12.7855241288134	0.506282928267719	-5.8356144754542	11.5338310343298	8.3869026736824	14.8927100198553	-6.8315132299951	-3.99914468395411	-17.416847637115	7.26600448062378	-20.0810077788043	4.04669484913356	-2.97420675280826	-8.222688869463	18.3036366047659	-13.7468444930548	1.1060798662461	17.6135057747287	7.99543289094116	5.4040084064235	-8.62826434681897	5.26838306654654	13.2220291831827	3.34606675123914	-13.1495403380043	-3.26528642619837	8.82203955393273	12.6572448760437	-0.299962164273494	-5.06496737570514	-1.11135069528693	-2.73386672779937	1.30671783261237	-9.16113565027143	-1.34932811313207	-7.52052600354025	-6.58735364843828	12.0166188872485	-8.8579260109603	-17.3232164437129	-0.906040470121864	0.0627097937827137	-2.95380078298807	13.4572980564076	-15.2581866463339	-17.8254808630677	19.586176810218	0.529277307630615	-9.77425942254005	-7.81065522634715	-7.03773930061409	4.46714355383745	-7.26147825250419	-21.8409875519201	2.05390877013445	-8.52425794166188	4.83184594677756	-15.8777220421122	7.0022918523789	-14.6149133632014	-1.07738595973278	-6.63913215332287	7.81574316515297	4.1967604684718	1.10515185406552	-6.20910697257207	6.95208122320111	2.59477755517548	-2.38344383636925	1.86858570106052	29.7331221786779	-4.61019030308584	-2.02134097750183	-17.4838064077747	2.28006962074926	2.86565029962144	-5.15700100508616	3.7026118265043
"g81"	-6.1141641043093	13.533349625919	4.15816260286292	-1.79706753904055	6.32346527079355	3.55089737496272	-14.0236853907005	2.55033586154601	-0.0199380759555953	-8.48622806840148	0.652878207870683	2.49822428207958	15.2642702479786	-17.9095817526038	-14.5119418892765	9.89984570889854	3.77611969434297	-1.23642789278626	1.41222695384451	18.7701171764671	-12.3713251713207	7.32607622666882	16.4634694368822	7.77055908666467	-0.197874249085497	11.9728478998994	-5.42908224095646	14.4739329272502	1.59945971345899	-9.72935671228114	5.84306980956286	-8.43064170047089	0.874034950797018	6.4232997133465	11.9422783464009	16.4306713145893	-13.0038535974296	14.9682789835987	-9.27052075508918	-14.9876324215428	-4.59248685658166	12.634860425196	1.19960488051241	-1.50344350143578	-5.0401723202663	3.04958427117989	3.81891875553937	19.9869299397237	14.0476493203994	4.90486300015158	1.74502083260488	-5.88799439180321	-2.06819344708344	10.9296174435204	14.6106025351113	-25.158134936473	0.692729424515705	-6.24859587051824	-5.31051844176389	-1.17409885574664	-5.96199606179089	-8.13669833031547	-5.07863082028237	0.95840949582913	-8.60634704286121	-6.87968727758238	-2.67078687591429	-15.0074835830443	6.05096691415169	-10.8364695705923	23.2681509890172	11.1051107733413	0.8773991965453	2.73833101176505	4.28233718909618	-5.75344167932409	6.07721712091669	6.39272981823542	-2.27630576864563	-5.61028761187827	-7.22686993659301	2.90873085158159
"g82"	5.59692151712783	6.60807474551666	0.843910426619598	1.39088911640828	10.0788470155788	-7.7446045010714	10.3507823976777	-10.0273613110205	-17.1583276889041	0.956883664656108	-0.16819038835081	-4.11770833178699	10.8593291479599	-11.7492775838252	-2.77924239363383	4.8924158046105	2.20049963335297	-6.52592965520497	-1.21288347065736	4.12401962348407	-8.05330724594553	-19.5124602008955	8.92430827372493	13.3817356528927	14.0177848479692	-16.9509083868262	1.11774521931516	-4.03979982746648	-6.48018540112499	2.62320196528336	-0.676731458366231	-5.66930735653566	-1.71553449949211	8.47595903747115	-2.10178182734862	-22.6553052384325	-15.5983761006872	7.04543373006511	15.1730701698084	-3.08795947637875	-3.14720480145427	4.39575919740151	7.4079241281711	0.71075424768219	-4.42489639356966	3.31342709830315	-2.42708177190218	10.042669684205	-13.2006848280151	-21.1280132342507	5.68909195640262	-5.1648667444522	-0.324047436493908	-3.64959251387999	10.1908453107153	-15.8672306635464	-20.2149314293885	-2.02296040536493	2.98365476219415	-1.53349425746329	10.1315081197639	-0.17226577154433	-13.7386900693799	-7.29492731446117	-5.38221398062627	-3.03947708327212	-10.042027925214	6.8083018940525	-9.89474413156436	10.3428158511749	6.45291898005293	-6.56087153049311	-2.71775376122671	-0.654190497669448	-10.2703138682023	-7.06011197312318	7.53776424707873	7.63359463469435	23.3584885825789	9.58090767511933	14.0250484783349	2.88220377217356
"g83"	4.49888742513243	-9.79275651780011	-4.17424487820775	-6.26146839070235	-7.12669012194054	-11.1639447642754	2.21346540266765	12.1816991559772	-0.259691178027612	0.791210172029829	-7.47504374553326	-12.8562666631985	15.3463379360143	12.4608788025683	-6.22887200860901	9.62958208544927	-1.16722648839312	22.456775713098	3.94579878510809	12.7043729883682	1.52648976469429	10.464518185388	6.66092930902679	1.25560044866363	5.99391561316623	-1.34450957158042	-13.6375010622953	-4.21732531501738	-1.14742161993278	32.4681481047944	10.0236951159051	-3.90825412574992	-4.05277939779502	10.4438887017261	-17.5325137217733	13.5005123705713	-8.52593680388033	-3.24318294879794	0.263733182991625	2.20307695371293	-14.5097286031201	7.97972226108103	8.07240193661909	13.3614718345282	-3.98381436580438	3.87317165770122	7.0077007343292	-10.0759754515273	0.509188574548257	-2.93492623858464	-12.6227399346173	11.4334980449538	-2.40579500583422	-12.3777591245454	15.7284911734914	-9.96355807032586	-16.1516304191591	3.52126053376649	-0.608781039600985	24.213982893602	-3.67192432478573	-5.95488944830472	2.56718168840217	3.71498992722211	-2.87290285670264	-9.15057782844463	-11.428480912298	-10.6345611865633	-15.6906030009958	8.17323388078569	-9.65672569599287	-12.8327503304939	-19.7308812027274	-9.29336199138442	4.79969614470939	23.6441449936883	3.90725930291874	-8.31537663797988	-10.0907790572063	-11.2553215414923	3.62871554263909	-4.03603120805514
"g84"	-1.28688385566106	-3.60120795031258	15.8355922096498	-3.39753827705194	-2.18281656113019	-11.7983521252071	1.22140571298045	-9.6072675232664	-4.47364845584914	-14.2838131266251	-0.681014503153367	5.07054294157209	-5.58574068369	2.77503306726702	-4.67932003822885	8.99695475264118	0.0753242106692574	12.2340172999643	11.5776604207236	-10.687315939973	-22.975065404102	-7.6910530251231	6.05431031171167	3.87199516028865	13.8260804998735	1.41780535644323	13.2301328316148	4.72113103994436	-8.70522999886356	-13.9042150979089	4.73671700110267	3.42328503882967	1.55066126678638	12.6315910915919	18.4129775476548	16.1284902341109	2.6463049488084	-24.6322320654679	-1.05687456073681	-14.606558778043	-5.27070274391713	8.4238357979289	-2.96453687250881	10.6281783487308	5.28791162362728	0.785337477469745	10.5243946504718	-4.31174574968342	-6.01688551462159	4.62677858137796	-18.7296773788342	-15.4343612884682	22.0906000900439	-14.6608353866014	3.68377598054439	-17.9491623708959	15.9961549117841	-5.54227804026318	-13.0273438846695	2.09740175091959	20.8476288262349	-0.794279659713868	4.22568914166299	-3.44696268727487	-16.8531725641074	-5.8460281291342	10.066422789755	-5.29708658602116	-4.43925174107803	4.70854142323039	-4.93724793560512	-7.03193352230399	-0.95540726614678	0.96919230154593	-5.63271366420701	-9.73120092133251	-1.51726957243361	-5.55805375387177	8.37641555886368	-32.0632524967564	3.14111105962897	-1.51221978426322
"g85"	8.60912781261603	-12.4371862112443	-27.8915560100628	7.3146534375467	-6.98600428603989	3.23560637207964	10.2462446562115	5.69241475957279	11.5887341972639	-1.20072788533437	1.97661647803336	9.01727928767868	-2.85167112868911	8.2857207170387	1.21145805678287	0.584321215060212	-9.96889955591528	0.0828943314906586	-0.419885253289221	-12.3460635207382	17.9328805819378	-4.71848737566074	11.7411976203556	22.6114677547937	-0.0241989541828475	7.71350849061123	2.12492325375798	21.9595975131534	-19.8700781413198	-12.103809366877	36.9639192596756	2.81177904546646	-9.31910318249566	1.79018188913597	-3.15452006604118	22.3422630775982	-13.3298193108122	-0.437565851356255	2.42223803540853	5.48505077107319	6.34250754037877	14.7724594575574	5.41741251237753	-9.04153649057774	-0.15137628113489	8.40310262890483	20.9996796115932	4.47984334344923	3.6867866481112	-12.4997453716268	6.91778447068646	-7.05768086099959	3.35373546421492	0.0649257346284422	14.2062653386238	-4.89699756115712	10.3961021200813	8.6224085449773	13.4782333637444	-1.27933906283371	9.9263796388139	-3.8664403094082	6.75517074042731	-5.21031681857937	1.26690143173852	6.31374156127538	-4.4628159532354	-18.8777610120095	0.993934915186303	16.8574790984011	-3.06747341985483	13.5873828974184	-18.5126355081216	-3.43990630236224	-13.7120692021772	8.22462283344968	9.7913198785263	-14.1650260608285	-4.04012819741813	1.95319763626704	-25.9165069009083	-1.55853916078573
"g86"	0.737266170324841	16.3696301851913	-10.2088189826875	-3.5748282606711	-2.66675320707529	13.3217133791778	-2.20137020202099	-5.79024905499218	-4.3741769645981	1.51313878207137	-1.90391072409629	-0.193736234743227	-3.1218070013202	6.56353732828067	-0.301599132228642	3.69793797015573	-12.6652741570093	1.97088955883673	-5.86489463573537	-2.09355430143672	-4.11485732208049	17.3031028130596	-0.60519639980485	-6.68631539916765	3.08913322186977	15.4637453614562	-2.50160687355841	3.05053574783371	1.22812420433161	-0.60478466013121	13.7499086078503	-8.24404999085243	1.78645089070815	25.9948220025379	-8.20525753402593	4.00263951304268	-15.2347768942889	10.7880688247093	25.2544732018204	-0.386175343999586	11.5341341939089	6.55451660265458	16.5008477462212	-0.599707110747728	-3.45181502424269	-2.43059231658099	5.08559760470539	-10.0243920147422	-1.50208800708489	-1.56309708781463	-2.85105094577017	-9.27996901664715	17.3660137227706	-6.16202441555202	1.1181102086329	-14.991788655746	-13.1504049247741	-5.9112192628645	5.81267742409027	-10.4261614286441	-16.5046962941976	10.389103258427	-6.8646254606954	6.82585456046467	-13.7166260154176	-9.27245029087811	10.861297615595	5.46387187228424	-3.41881990986067	-5.24200597714928	0.821670150422779	10.7719302656667	-9.79350119684677	7.55969916985765	2.78518826510498	-8.46803044173598	20.2989684112887	-15.3725007404517	13.9247526370047	-3.50634061049455	-16.1998269817119	6.62100777569914
"g87"	20.3316181425711	-7.43886029889557	9.77731339438788	5.15709887103578	-0.601390421306429	0.510027981703592	-8.44795118808787	4.96012367428275	-0.403583281077	6.47212410568865	6.76959147122621	-2.24573976673813	-7.1572082667533	-3.31690442328566	10.5348361662186	-10.3532351771911	13.7966460399129	6.09553880480717	22.089758885845	-19.7315081349168	0.661995384928471	7.22460853017336	4.88760657265388	-1.06391373454246	-13.2263403667537	-7.95047192869103	3.3395843518864	-10.2610470018606	3.55135456828317	-10.1980041609379	0.799365611719164	-8.88826261657563	-15.363534737695	17.2275383831824	2.43690446533402	5.70457846803552	0.899105309524858	14.5277795876243	0.703144740383364	20.7836054848028	5.02365825368366	-9.69092266610918	18.897689468251	-11.5532569851754	-4.28239219187209	1.36149267357043	3.25609303041725	11.0356363114563	11.4693012391518	-7.10678076344334	-22.9422260711694	-9.3506887810345	12.761928330571	-8.44113093416304	0.413836232294151	-2.9432568344477	-4.22019009029025	0.14096983674228	11.1290238771081	-6.60542109274146	5.35150127111739	2.62589107242437	4.73685866091782	13.2168238552453	8.66066610555921	2.81881102937096	-3.71709513529385	6.51534178116331	-6.90881055029371	13.6956033945949	0.0359069368103551	-6.60945428269108	2.986731315546	-11.0525888228235	-2.98851835586415	-19.8210307181074	-9.85211671874746	8.13195990490805	12.8252364740635	0.0436296472860217	-4.75987778050554	14.3577109307104
