"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g152"	-3.57516629617372	2.27080455339498	12.8830627845175	4.199510179122	9.35208874564134	-2.61644054508414	-3.61515058611369	-1.74001919163682	15.3095791278229	13.9431392100395	-1.46919202909683	-15.3794961961963	-35.5770987511188	-8.36785486452591	2.08061091780731	-5.533521840473	5.42232041198304	1.63794585144887	3.94971372883571	0.583777909114231	5.73657773794629	-7.02996786771519	13.5063251962517	-15.0302639152238	-11.724538720792	14.0883170040155	-9.28652811911077	-12.9795422573617	26.9719166208018	3.95197597762336	-0.199974644846545	-9.22493638598537	-1.05393306393295	-1.51123972876489	5.40705732782904	-3.53539015696574	13.176188831287	-8.54019296968067	-2.54995830350032	-16.0393982582607	-7.48293451384248	-2.75510774224864	-4.80980744205948	-16.0198058873008	20.8726679279254	-1.73628979308543	0.852478686486564	10.3716115959173	-8.56531639869741	-22.9891915841097	-12.9586480044603	2.24283685804853	7.76799666640508	-1.42436742012888	6.83709850346503	-0.197627972383513	-5.92478684892155	1.32545849835322	-4.36071054715284	8.84572995865234	-17.2756176780403	17.8414517594835	12.0286301512093	3.05810762233814	21.8952909120009	0.223056018286117	4.62485447156017	16.8203461778751	4.48916991856036	-7.21035044024267	2.84906425565834	-8.03817945823289	-7.88551871912889	-12.0900899632527	-1.68016461081641	-9.75247254656172	-14.274778410588	-4.41240776269279	6.62919635612527	-0.751469081319911	-4.63499784743464	2.06812642674682	12.6543384143332	10.084486564749	2.99055052429141	-3.9570944213548	9.50341770811636	-3.42113835953115	7.62832973093858	-5.58432690376017	5.20159817817483	-1.61211733173062	-16.9063673335843	-11.0836027870704	-3.15493992413982	-3.97205998917864	-7.2413498077895	0.879019338060471	8.93121067645821	-14.8901736746263
"g153"	-16.6766722136557	-8.02524785385666	-16.5414076277985	-13.6544847190081	6.68819499827216	6.78532959471236	6.13648173269205	3.25623328375497	0.109007274241222	10.2544848909451	-11.391387141323	-0.461224003259076	-4.70988036132871	-37.3922688308666	-6.2840878769744	10.4058432219946	11.6585633182325	-4.56314732226763	-13.2938024926723	3.89948729728862	7.46324308811078	-5.36366687968588	-12.8924754390271	16.4999569583636	-9.83628449114649	-5.01098157132273	-0.427230927808936	7.59364722826627	3.41278471702248	8.67663828591764	8.08084185032466	7.24328407997816	6.46332446576388	10.5273405241099	-1.99494096880049	-0.844120243659515	-5.07887934736284	-6.29043018472016	-1.10136253762907	-5.89502847881282	6.8608617225008	21.1266817061155	6.11218139951188	-1.97517285872075	-2.01361619373131	6.37246531358866	-1.91943100998118	14.6628596340971	2.34127716090301	-3.55879912784762	2.82034740678179	-9.51535856816625	13.5494083005702	-16.6754932945708	7.93629603412998	10.5179065313137	-0.411154582024877	-0.924322302749146	1.69683289210488	0.880378256102525	-19.4720180070429	-20.6275244069489	3.40501073964723	-5.285596702342	6.25967762723365	8.91284670172712	13.4145489783906	-6.12017096113353	2.62117051901168	11.4930726945144	-14.4505041183996	-9.26287045932671	8.98314586584488	5.44147464457392	2.47037287838898	11.7138534011412	-0.662200285331375	-3.9599130675791	-1.9182103050328	-7.96414772727408	1.1710349429369	-13.0695597646905	8.34093092199807	2.83898533320094	-2.26208410929465	-12.3131143772068	-2.16487636548727	-2.62997790420153	-1.74854342308383	3.81581964598156	5.17635149853171	1.32866746153327	7.78987990019632	8.12232315918649	10.1405066243644	1.74396487895747	-3.94693678714006	5.87417486965237	13.7347503802921	-5.97930867167354
"g154"	-2.44593722983706	-1.86319579647732	2.64123493469419	1.64986602175142	-9.77771551868672	-3.15680387232677	-18.4793568722639	-8.25421871822117	-8.31903134988132	-2.41233374973672	0.965224373128532	-7.9229077195842	16.7401464476428	7.76804152552245	9.9150738469214	6.73416892909148	-5.45328612327832	-3.01908060373898	-15.0479142660447	-12.675304639237	-3.58087024643801	-17.5342431800553	-3.50293693904379	3.80456153415786	5.28270532927115	2.01303296293643	-13.7435248562347	-7.14299710957849	-7.93242126924199	-3.97050049477667	-5.12817576600678	-21.952117397657	5.7309148363059	-1.59915074274101	-7.7680162197626	5.40792442683699	2.67327279932601	10.5105270346023	-4.21420862906908	8.72262593125691	12.9575499250463	-2.43717839908081	-9.82769771044264	12.4302605479752	-3.92547914038112	-15.7827733994305	-4.4697941778569	3.81252672152006	2.01416980828977	-20.5471646828635	-0.0335639182023096	4.25776019051816	10.1576999299224	7.80986052560472	12.5000961842747	-18.811162733254	-2.29662935520201	11.3890547961459	9.05471737323635	5.2391828232564	-17.2157267404936	-8.12335096934478	1.97529203747547	4.02510086416103	-13.7808354640657	0.991135554961437	-2.94005530001373	9.69531802853325	-1.60619462558709	0.730965641722609	13.3377618806207	7.94593475986918	-12.992018779212	1.79008915082843	-0.892086599076506	-11.909994880665	-4.4146181995752	16.5943854382632	-2.35809237984325	4.31235048934169	3.89205030168722	-2.8601604431833	-10.5502628992403	6.45985741331182	6.91261455161782	-8.70119598354083	8.26829963444021	7.77380164073347	-10.1702573110884	-7.63427585879698	-2.09462715678796	-6.23872173094345	0.644114487619004	0.791181226564543	-2.29909797288326	-21.6447488012948	-6.65143097186075	8.71600638056644	2.79617703297775	-0.788650190596799
"g155"	6.59947414001084	-10.7235444343565	7.37824248854091	-0.26161790227833	-7.57064860551785	2.6706233450037	1.4719508100403	-5.22006144915497	3.53721902413417	-13.2009720200328	-8.64439439666737	11.7912038520158	18.63212360684	5.37194712924496	3.07976476582289	-12.6089162073278	-3.48813698701283	-9.41114897529508	-3.01132451861172	12.0234840207803	-10.6731379472208	16.9013265120091	16.0924828709122	2.09325384241793	-5.83956566345154	-1.50305316092299	-0.174938479427367	-4.00946870906404	-6.71392327727682	9.68825658640763	-3.41236290915688	20.3190997834402	9.47889999007888	-1.77759036762567	-0.53349676840028	-4.62629781960747	-13.6175814170063	-4.42262529319799	33.7404534276144	20.8649801883701	-5.5211969095255	5.88199527665725	-8.14110184099695	8.21737233048416	11.0506876227053	2.53043286743311	-4.07942781266251	-8.11917010159185	-1.20840178695803	3.70640384384965	0.622946561316428	-3.90297056829754	2.11467427365225	0.736038186229207	-11.2092938490874	9.09032097849297	16.3341881545856	-16.4321667046389	-3.29959700284369	5.78690669221252	0.160652077529564	14.6671321409182	20.5919441241103	10.0027555580749	10.0063619104233	-3.28624100733233	-7.36576354866525	-2.17949839853947	-10.9119761744679	-13.9429205031707	9.46790470904717	-14.4991703782844	9.18705376334291	-4.29720381766758	-0.233317618311066	5.71176141006911	-4.12700660749769	-6.22504470431161	-2.00956776333201	-6.3541376860477	0.63146115693371	4.2193100523682	5.07303512161191	-19.6262193873261	0.488469425788766	-13.5364344563511	2.75563132914794	-13.037500995228	11.8167000326273	10.798453522476	-16.0408562963809	6.89723495196079	0.635162432504136	0.0977228264072201	1.08778212882159	-9.38546218410949	16.25627472292	2.42134043548531	17.2337892948808	3.22197260048968
"g156"	4.10461500604757	5.78875189289369	4.54202660988134	1.03563899913222	4.84698536599633	5.72135918241394	3.69898196949928	0.567480466671266	14.1419174729599	1.06394447549942	8.80345907027814	-11.6729091500519	-17.1463898179532	27.1851605447306	7.14075120060019	-0.2137649883761	-8.27010962981071	3.98906199298032	9.69010109987045	-2.07160642897795	11.8547413163943	13.2040470753651	4.69313716359046	-9.44007092050764	-8.15959113465267	-3.54342806465187	11.3219185167578	13.5519906424911	2.23089171602082	18.8870514221964	19.9507320230854	-19.4411203983137	3.03655551059164	-4.19979086440054	6.54783987110879	-4.77014242759085	-20.5898960513351	4.39422911064988	-12.3059448141184	-2.82071632174509	-6.10222826186935	-1.20988220005298	-0.967013760645741	-3.04946260157852	2.88259247375045	6.83943052882664	13.6342884804694	12.1252260167225	3.38631133256704	26.1548260783552	-2.67898068065867	7.46483895424432	1.01391224871036	-14.8137784150437	-14.7114276704794	6.99277537317763	-14.4230730864123	8.74456326043293	-6.18771070177289	10.6255586868479	3.66971749937379	-4.39000607157129	-14.1702819296278	4.45143191580492	-1.74857030083515	-5.68538626809296	0.350606555991492	-19.2974535018089	-17.3152884866033	0.634406841146305	-6.75113718070532	-12.6821190803136	-6.30436562112126	-3.18108567673114	-7.03272659900856	11.5028590167933	-4.4615945221283	-6.82925658511236	6.13866057690922	19.1487809848428	10.2512546296148	4.53556111657445	-13.1868240943104	13.1247298731332	-6.14209198976857	0.395570283707606	-2.96668463712316	-3.55705947177074	4.35512196118867	-8.00708507689885	3.23364636513448	-14.2713808519027	2.45738167450011	-5.8572455596368	-8.35822640839589	-7.13275547175405	5.63172405310991	6.77507154289893	-13.1049667933357	-16.0215412578773
"g157"	11.7933635426314	3.01747844523395	-19.4420771415468	-17.8842605604283	5.78764451889056	6.82442415179137	-2.75511621287298	-6.01209819694891	-2.86723220251187	8.99121221912446	1.36908539496492	11.1710111461623	-1.50914725252734	10.09530580565	1.05640055636754	8.44831393760252	8.65891908442419	6.65185316686963	1.80777729450825	10.7071695136761	11.2381516974087	4.99251936610936	8.35579306112	7.99868103218419	15.2103957950232	-1.47888695628442	6.18208109143649	-5.19735711338121	-12.2926690065154	-2.53941702702991	2.92755288850172	13.9834110933317	-7.82668668937644	6.85736790361866	-2.27837424326894	12.0477685867945	7.03210877637256	-0.775649774056627	-8.3697630505647	-10.6990689244342	8.76946472913198	4.95447008126687	-16.8138346491283	2.18141291677761	16.4391179460977	-7.95801568163598	4.69323570254758	12.8343245825581	9.19828991060777	17.7471239412008	9.95217700385229	-11.6306851200473	-9.41383442156662	26.2562350530945	-5.44635301309974	-7.88247861803294	-3.55525149732869	-21.1946244041275	-6.2771073126559	15.4896729140817	-17.1709386206543	0.560790714312554	-4.86374842339605	-5.39039294157861	9.15832755686592	4.37293040972974	-13.9922410612546	-6.8630770240146	6.61500924951797	-12.8376754425109	4.91161646474817	3.79780930325266	11.434399645955	3.53174060310994	0.506315264351215	-6.36050145536143	13.7061493339873	-0.638588960995862	19.5845767249515	-0.616634865555775	9.50487047640119	-7.15192238746998	-6.89660064699524	-5.79426256019903	1.43611465169922	4.28318544912196	9.1758389570395	9.59354283400963	5.3763900871508	0.0944947231302507	-7.29221141883101	0.0324918613720355	5.82008097026057	12.9512526392791	-16.7817775541788	10.0281784539441	-0.183665410219399	-10.4115392664689	9.38993362969306	5.09511718589714
"g158"	-5.21373597624196	8.62654472040806	-6.67469600502845	-13.7265221396677	11.8839225231797	3.85342348635451	-3.52076040068703	-1.88844962743274	7.35206134078942	6.37421628126385	-6.4744358815932	8.54891752162942	-0.145808162353259	-7.08224091002871	5.41340364776113	-2.19059409331156	-8.08084147940121	-2.30435032138173	3.60184338991769	-7.26022980225944	15.1371920354723	-20.9531759099064	6.22070736366359	-11.8239820811841	-9.7266189064345	-6.69717589760099	-1.44814224202564	15.4861248247679	-10.5430117835485	4.68493314851652	-8.69265397578422	7.40810125516135	-13.5065089857439	2.52348341915671	18.6954707800693	12.4854744618109	5.87659737366904	-17.4028173263351	16.8206107958152	4.3076274612234	-1.59949570963604	-9.0805469914011	-3.49464940706632	2.10516263509923	6.43774647155004	-4.00083351167571	20.190226296438	4.95049572336793	9.43882937388746	-7.03883014284799	19.0550605310579	2.45043188120498	-2.07572472285668	-10.4627859296348	-5.36214582537387	17.036918330426	-0.250300626038433	-3.8944381169736	-5.47207723443167	13.9244475882249	0.571116465512531	-7.29014941155141	4.5520536992014	11.8290758543078	-1.03001003624227	-12.2762771467983	0.861481001479483	0.0574506608456306	-18.333056598753	-8.29999163715729	-9.94502825253443	10.4692749276138	3.45609931320501	1.35617195910882	-7.58241963739067	5.70674028100191	-13.6331334110623	-9.46701563770639	-3.56577620677314	-8.1952125213197	18.4659994857447	-7.36249272167201	-2.74897428930527	2.44086841768116	-5.00854866857663	2.64026637699957	-2.58965355405017	-10.278986772636	-10.692403016575	8.86014395718923	-3.75909043178016	-18.2095755773316	12.7383323962177	-17.3197281721883	1.24456669882338	22.7436467561257	15.9642789366539	-3.21251305605923	2.64507416697402	-30.9420673172864
"g159"	21.5109106625022	14.863292174389	-14.9943994356721	-2.84976752189706	-11.2240300499974	-1.20845723290315	-10.3719918194798	3.8660304231449	-3.15764095453005	-6.8622866146999	-8.53652271484969	-2.09833969072887	8.75180228255937	7.18106649442364	20.2014270061609	7.81312486057887	9.28694867253555	-6.65221708943128	0.620428526561842	8.75216558702174	7.47234480514531	3.57882026739352	-7.84984610363826	-12.9896782089529	0.0343569495533429	-3.38133575048151	13.9085697759367	6.98797392812221	-20.5253099248515	9.85735118827413	11.8185796343937	-8.97965550888569	-6.5082908196669	14.0022260517457	-12.3489065260799	-2.6479455563967	-10.3477322541697	3.26730352006013	-19.1538281813606	-11.6640705133032	4.10909000794775	-0.478674249588927	-7.62338583675268	0.502313580678867	4.2882549634123	-8.15830405580771	13.8583412800293	-9.51538136960837	-10.1024870672503	-11.758928546936	6.36878206157079	10.203529203456	-10.0127252635895	-5.88630147904069	4.05152623616944	13.9796733590693	-6.58950747868871	-8.80366839923382	9.31542716863838	-22.7031527444442	-3.65925147148444	-19.9942504206422	20.4318090515197	-6.77620934487547	-8.696389815105	-21.8358037369479	13.2747405119293	-3.94405474452996	12.7373325360911	-16.5143390600312	0.661769018250392	1.50729828608861	8.40839132010899	-9.46276374945244	-8.70332960220002	17.2609507962022	-4.79103436542004	-1.81818278050403	2.46058282340455	-0.0199745742235753	-4.00863366486175	-16.2123526080886	-3.5867299532524	-6.49927220421044	3.71102996446443	6.0649841044502	9.51433084177645	-17.4831262898475	-22.8368801926508	-3.848747876345	-0.679748844079329	3.44958574816947	12.839112497667	-2.17780842765844	-3.51843236065765	-23.4634238570256	8.07519267052143	-1.73808101929903	-6.31157299774727	-9.76558250418599
"g160"	1.70960851737598	4.03127008286329	21.5305958036037	2.45356524942053	-3.94200830451323	18.3850039366604	9.83233386826253	-8.61929432678913	-11.2296799575669	4.59846205829636	17.9083872629273	-0.462774801775525	6.48421478382387	12.7235161709224	-13.8782050582313	-1.28223370276065	2.692978977675	-4.60359865970083	-5.64057696937558	22.4406208685357	-6.63126179891593	-13.9504850789916	16.568516630578	0.043249522403687	15.3884114332065	-11.571562616836	-21.8741902220679	-10.6280463914464	-4.87158870289735	9.66881081318637	-20.8429138636163	18.3332445729192	4.05188193827677	-10.7999763603692	17.2025368643668	-3.37408997712941	-16.5169316455958	15.3679058725508	-0.610687250971189	-1.64513368123549	-5.55303890692287	-5.53104121545501	-2.20775075089646	-17.3486849040563	-0.628378042584582	5.72903554015037	13.0730638331521	-4.86574788329154	-7.52039465419619	-11.1640949644546	-0.110905865749015	-6.00826894530526	6.12518850973638	-5.91004424007061	10.5435338618068	-1.27396620279293	-11.6658565709028	-23.7123266649512	5.83879173512533	4.02544876394011	7.70083630465626	8.00962429378785	-12.620707052028	8.79235175260903	3.53520790896881	13.1521586156042	-7.45630286373713	7.80449097008772	5.45813501062751	6.94689608150046	1.06518167415361	5.0660776917112	-1.18784387357456	1.21840964567961	-15.426421677803	-1.25229335430825	11.4184433650648	7.83938464712656	7.07374427930734	6.97230227163227	-7.21508847181111	15.4998762725251	6.03254199581795	10.8353960104223	10.8389053770125	6.43565107282965	7.76688419959359	-3.70363468784337	-22.5364626495197	1.03862581006911	0.357561147978583	-2.20199115202291	-2.75535435356202	-2.50556500734208	20.7796509213004	3.69936170100821	-10.6906463533426	14.9898540833138	9.06944996177186	9.31433217366629
"g161"	1.79080885696818	11.6890958152298	6.794916001602	17.9752099430968	-5.77781416784045	8.72467720025694	-9.48393432386993	-3.54315775404071	3.81422760250578	-0.363134508526492	-5.68375444587888	-8.92613225340976	5.08259106809885	-4.33066975721846	3.30952658011534	7.14311682843858	-6.45569979600014	6.38250358327408	3.53716908819819	6.94430077676751	4.66018769397851	10.5366186791526	-3.23605172343393	-3.20179853692461	-4.70777616396279	-1.18036858757587	1.20905113355595	12.4036505618103	-1.04251946960974	-5.51127591464585	-5.56322481838116	-8.4983050836615	-7.584948189853	-0.371445525235947	1.50679262752287	21.3730947060762	-2.02019824659599	-13.8397382299664	-8.1326311584332	9.40746944038901	0.641547028023354	12.254792247355	-9.48603133055623	3.89477054596289	1.31499904136532	32.6124521902283	-3.14144601446031	7.46847987698055	-9.33171566239827	3.11355367509189	2.40468659879123	14.3601238267611	-16.9283419526602	-11.5604734856621	-4.70740367790192	4.92668446516875	0.0731520510875069	14.5688319285165	-10.7601022406628	-3.08682378926573	9.29429250354311	6.65113591973414	-12.3678926350685	-13.2334479371764	14.2904032211873	-4.12523333160177	0.351049857576655	0.831996888850603	12.4934479652731	-19.2928521968541	-0.614678758510402	-8.26649919809208	2.79687715904192	-9.6383931919625	-21.4432546724119	19.9006261429643	9.82991525406675	-8.11736993509077	0.25263271294321	-5.31936957626713	-4.14145942040817	-11.7467148893868	5.07988086043567	22.7037229511449	-0.477449611048893	10.0787880335132	-13.7312074122939	5.86052484089866	-11.2523556976809	-6.99762289615335	6.39197122777404	-5.33277098542652	6.71580525647629	9.44649130108856	-7.69335780307019	16.4535775375614	3.86762800943536	7.93924132648258	9.00493719800335	7.63910462985692
"g162"	2.85880014456931	9.41799744393314	-2.5553575481746	4.83650685527114	-21.1661564547948	-8.38996715278096	-9.0951963174458	19.6299409209786	-0.220790240326302	-4.57358206945961	-4.02076570258381	8.80695392721261	14.8371489407934	16.3815626716982	-9.25647742693069	-7.45110903436194	-6.67799341495721	-5.31984960452536	9.34636236515356	-3.40394627328647	12.4146183297679	10.149734320533	0.467877525220959	25.163002604793	-6.62050432846601	-8.18702927270572	3.13109229564207	3.75879180209594	0.0713252114867483	-0.00885990705500759	-0.427428770474734	0.452868101531475	4.13138594995163	-16.1482979501959	-11.5226019411019	-4.90067527683632	-10.6178594873668	-12.6063006462732	5.19809558130907	-2.75729149921829	16.0289578473663	9.37700278513776	-6.10105132300392	2.90625897029459	-14.858181852402	5.89078815740343	4.98507161543396	6.39594666317741	-7.22743465929049	12.5691122661213	-2.26476353736467	-7.94960093293596	-21.0630755099211	7.27301752925328	2.52079668216346	-6.70759769838719	-8.46471939037782	12.1763924529819	-9.66205579106879	-11.5828539451034	-7.65315397315442	-12.1599596617681	5.94864407352964	-11.0168759518503	7.24395912720905	-16.6329241388921	-0.526279963425755	9.75872642842493	-1.73496242338088	20.3736927506148	2.70838487767292	6.59555311631186	-4.73142921264177	1.40589677957393	-13.4184236691025	0.388598187212203	-9.92568544276206	4.43676673123514	4.78424215276836	-2.96907172794762	1.61781038178743	-1.91337717239761	1.57505615522616	12.0585152550856	7.74570237452124	0.906007701049709	4.98760430697159	-5.68693130336251	-4.46063761690362	0.178746679722297	-23.3736484906032	10.8425700128928	-8.36659331177966	-3.20819996297686	-7.93485459960709	2.83955620129278	16.6385474128048	-10.9405676289179	-11.9084441766127	2.99051014749226
