"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	-1.11067620908295	12.1721566479475	3.99358567453917	0.530994958276653	19.3618907995442	-0.674540871424816	-10.9618787463959	-3.85828662002086	4.01059351382492	7.00717929826141	4.67643695090839	-1.08702957848015	-4.2294040932737	-12.7295494834158	12.1210747796223	-12.701323139504	1.60524862401092	9.76864887777268	4.11725551852627	2.63903509802141	9.64002857306536	11.1946337378236	-17.0766869227657	1.11238613622076	3.88055469738303	0.543050077951405	1.76961094630447	-1.25152577967614	-7.84211432600627	-21.1980621423824	-5.39101035186961	-4.73303823544913	-16.0839941864053	15.3165127172761	8.38319900409256	-4.08059748423821	-9.02163931720127	-10.2892906243985	6.48888681704028	7.35602595371463	5.68922814350602	-1.66906211222868	-7.53153264198167	-2.44037639489904	-3.15007714122063	-10.3099083900419	6.67419564219678	-17.1509698039449	7.16013972924866	-8.60754919825479	-8.3715877213086	7.50006173372182	-13.7930661425664	1.70305514065019	0.132260292586552	9.35627513461642	-31.077747694122	1.997158744971	7.59532604210655	-13.8007050070561	3.96297286797467	-13.8640114075797
"g26"	-8.17436145852102	1.81180129348719	17.9681238977431	5.98952393356108	26.4022158522307	15.9425348098933	5.03060072820794	10.9898527944722	13.9638633536339	7.97126226888549	-10.7009826332467	13.4717026098903	-6.47906542691126	18.8634755449516	-8.75700453108794	-3.61239747664324	6.49411872161761	-1.82881440556377	1.43133643107414	10.7569531707505	4.20241096944479	11.255966223184	0.421407534012591	0.332567261425728	-10.532316898233	-6.05726931317175	2.6317660061427	9.74496967936884	3.27380538695383	-17.4723383381758	1.35210831853886	-1.79585517466602	3.97137343812457	3.84456079021244	-1.12037540598038	-18.2108834101115	-5.23020086188186	1.50748997323649	6.395786745544	-4.67686347241042	5.07158247261623	20.2763618108102	-0.55913513659897	-4.20499984091119	7.19141287966064	-14.0044692798402	5.17649548539487	-4.59233460455521	3.4297661886107	10.7343154325662	-9.73557114177263	13.8117078776407	-6.00811438357391	16.511819517382	-24.7681723283315	10.3376149087016	4.83191760227746	4.21480169255918	18.8112579430355	0.270533405487152	4.91803000902956	13.973252543568
"g27"	11.7527886083315	8.80131840236591	14.206139636461	14.9873409456493	3.44681845865579	-23.2676446882506	-12.8226998373689	-1.59255488397582	3.20906312676936	-2.77980637125632	1.16391693457611	24.1410784968244	-5.70782948816656	-0.0308683790780302	4.56577575668545	4.58636597048348	6.24567319282865	2.1083689498317	-2.9146801456471	6.22313704923848	-7.55296750259019	1.32028523443996	-10.2283828646998	8.71396360554402	5.88862068822966	0.749796731368344	12.5329658465782	-8.34808394217185	-1.14980823031879	10.4021190588991	-15.6356326586699	3.66098106082756	6.57348946101178	16.6857800913055	-15.0115939748222	4.90046946086156	-7.85577684202113	2.72074484192929	-4.15547495889735	-1.22898007641597	-8.83589647797053	-1.57575815929009	14.1492533147348	9.0145091464787	-4.49320222651608	9.4932126817653	2.4041943838174	1.74765953167545	0.0531920803410112	-4.97919691949484	-3.48299120460533	19.091947404835	1.35127768352936	2.8647377966977	-0.47873518941355	2.21969546370002	-1.70662032938285	1.13661641798676	-0.533294933606425	1.50000990900254	-12.4652924561821	3.79807030678727
"g28"	-5.41323648808882	9.96776647241369	1.22638204305875	-9.87795422607161	-5.78081100805684	8.23140170375755	10.3571186775075	5.13224934127069	8.51641937372343	-4.21559536125726	-3.29368328574738	4.50283878072435	13.5927136321717	-2.95455210794616	-13.2050909981602	2.66785433325209	-2.47518687665243	11.7520523213962	2.3551558060477	17.8229628689497	1.8244076066218	-15.9714519009427	24.9294701040194	-1.15077162044954	10.2608190474862	-4.001319165658	-17.225724820967	-4.25002970529442	-7.23328657183482	2.97565427712817	-11.0268515587004	-7.60221297511936	3.81361055435799	-4.66753284489824	8.45233306601034	-4.44900437323564	6.50322568471228	-4.22138144869048	14.2425018700836	5.68975447311391	2.23548501073808	-13.0099971441508	22.2092539261269	-6.3805842633149	-4.84370620151317	-0.448459680597946	5.48259777461721	18.7293932464653	12.8846402141972	-1.32864675800526	13.4228406571599	-3.34249989459512	8.63021418938126	0.340850297883658	-11.1730502487814	-10.6782755211385	-14.9440655821863	-6.72717897423165	6.09426690688332	2.22957201255479	-1.36731485974359	-8.62863566828872
"g29"	2.2208978933042	2.70393499963396	4.09290011042837	-7.95236066385987	-13.2411619462853	15.2496483727696	3.7914295658954	-4.35187315687563	5.92994390856924	7.6020148451863	6.29895067684183	-7.18262656225764	-20.3031802179491	5.63791824809991	12.3313690243626	20.1184322105284	-9.24715067118722	-10.0897746659182	-6.61825943036841	7.13565216998434	8.93801324313369	3.16364415665527	-1.04541444703542	-8.89931602768523	-1.2777190059658	12.2044540822303	6.64132513368064	-15.6982740317662	1.90099697209222	18.4379815841289	6.5313670098838	-18.7578468687017	16.5975904602026	16.1523147813615	-8.36677098482922	-2.52164041170175	-10.1109610830775	-13.1261482067274	-9.10109472072933	9.3183965708471	3.55263626970783	6.50866534309733	16.2581528303138	11.7795846273473	9.40203341969126	-3.62295143194931	10.4429676708295	-10.8512208890385	6.36924722523397	3.72559122023652	-16.5083859361087	14.4534101949457	22.6094039796595	-2.41475514732763	-0.1993261943549	14.761262097849	-3.61536253302825	-6.18287511589394	-12.6520776443618	9.85932111396611	13.6338296211628	11.6777714274144
"g30"	-3.07102887046383	7.85419630582783	-2.57824799592674	6.23642243574036	-6.20808337300832	10.9284344182032	-5.39874717395949	-10.3552929046475	-5.39641707663605	-3.84418496859636	25.084920551867	-5.39518300317127	2.85824995917319	-13.1141125170004	-3.64988440670368	8.0747821502833	5.07191947317407	-2.79813540924365	2.89539967999093	-8.6062228324522	-0.990012357232767	5.56722033394321	-5.86807843466043	-2.4910331697056	-8.21597382688615	20.6817298117127	23.8242025544478	-12.8938113324207	-3.10466005929322	3.65258778345118	-3.96562691282077	-4.13666380742482	-4.68463902212779	16.9715259054789	-18.2854447401393	16.8608942603766	-10.2843934298023	11.695702464569	10.010480271792	3.19645847890491	5.79986949904996	25.4554938844068	-6.81440291722614	-5.45548846929601	-11.4826601236381	-3.77630509884434	-2.9495759223388	10.7980400166582	-0.56590733598366	-25.1609599432671	23.9019323646561	15.4176096337171	1.72431656053288	-8.37127597232436	-10.8097514318878	-5.21768924804021	-0.904502632050015	4.94815001289127	-4.80226186879934	-0.592331576220756	-11.4351205700346	8.11718019591221
"g31"	-19.3463987378985	2.20948227907962	12.1477418097531	4.57781861248583	1.45413093582088	5.02352003668413	-0.509821794442587	0.829615043534793	-6.37976730479865	16.5997424567367	0.891530349361937	-6.98154290571817	12.2633217248897	-9.61587468863839	9.08940329628571	5.61655944589157	7.64916764597467	-6.49853440424627	-5.73236598134248	-16.537486986996	20.3705373129033	17.1737868387058	-11.2723462293852	5.77397201070699	-13.821672782109	1.52648110833828	12.2440863048956	7.34254188650139	18.4515337025161	-3.69816668775434	-6.6685216777944	13.2130415271532	-1.57799117762569	8.37951692693698	15.0123835438527	-10.8605370885	-1.86538447508403	3.00363749460966	-11.0764226578064	24.641874018314	7.37965154892359	-11.4040291670481	-7.82896000599787	-4.2597151609573	7.50612290679842	4.64133833565378	0.33424853524755	-8.3687531811856	11.7228931080077	-8.95908919432226	-6.54823048612036	29.2913043751877	12.0579584683923	-9.00349711840086	-5.81770376786285	7.4081660611903	18.7839322545817	-4.18423127970848	-10.4932511387324	3.61835423566997	-13.8928753222506	7.94133249949979
"g32"	24.2830748816131	-9.24752707174463	1.39899546903409	8.25727063674719	8.94732087967943	2.67990284357255	-6.93387228268678	-7.4141424874934	25.2700339436391	8.50941611942905	-3.92050439843508	11.2501975712555	-1.22224572235332	1.64816750485914	0.510348335252534	7.4853411006785	22.0622594383534	4.14455264557148	21.4567625532422	6.68723321671574	-3.45879495239869	-10.3850540087957	2.09225092730955	-16.7050655868414	-0.0794230440651791	9.47880192338442	3.55806216838307	6.31140616337309	13.834690160974	-6.72726880236425	9.30628824315761	-3.67869535094762	-0.493194460015162	18.9666192139394	-21.0653017436547	-2.01463276095472	-11.8890336668362	1.66453422702779	4.81739375113364	2.01529107786115	0.826281710829639	-9.64815942657069	-0.602962661930063	10.6737990542118	-10.6649774183291	-4.66104548976458	-6.18600925144838	-1.82162957598287	-5.5595326658553	-5.5845505119236	-20.2463899794957	-0.118221719592943	-6.37533646707662	3.19574502305892	-2.10551941362468	1.58778829863791	-10.2650315152158	-16.8702001755874	-1.94196434876759	-9.95647735447679	4.9269329658032	-5.47579150618828
"g33"	-3.13764212184078	-16.4462388792088	-6.7009530879122	23.5940040711765	1.63330936585784	-4.74910597050047	-3.59328050434347	-8.67805133601779	3.58484259628071	-7.98734544028363	6.37175965939263	-9.85016511076316	-16.2079831971033	9.25970537418724	23.3075392764789	23.1636026010338	-2.15799043974344	9.05495558779584	-0.596066812759701	-13.1861911985448	0.572840710543424	-14.9673461190447	-3.94693292203294	-5.9284179336058	3.41369959538725	24.7319916925111	1.78850155971618	-7.08383652635119	5.61466176735932	8.03573143612654	21.1051253767815	-4.54679541763766	-4.23467839111155	-16.2191450677109	10.5324211352007	-3.92952341993349	6.01310022706233	-7.90549818056085	-14.2531899816505	-0.887200565760277	2.17545160252756	-20.6439266754748	6.9197383044344	1.33062736594998	-3.17822216615098	1.7864029194648	5.873107920054	-0.871268517024037	1.62488155912902	7.93070636222195	2.55785597505406	7.23528399662462	10.9284718049871	-15.0900381793628	4.52656586347425	-6.66305764740171	-0.331245691988921	-6.41345436730145	-10.3740716682983	10.8926444264709	-5.32354217062736	10.0195731290289
"g34"	-0.95583609041014	1.37371335235428	-5.05170002094369	2.32047666505835	3.32193161998228	-6.55949096960484	-2.44892779244484	-16.3584191311673	-0.330006087107046	9.5118154914982	10.5010013469027	-7.7322072379754	1.91996210912058	12.7907670588403	8.72947525753766	-12.5255135270266	-1.26121229664169	3.14603825769002	1.13925552055434	6.67185515193757	21.552156374563	-18.8357221575596	4.16482743161074	7.64964796351234	3.40987060128629	7.2580657512928	2.44286915566771	-0.756654072384378	-0.534439794314406	-1.27046555554112	-0.781292406149697	3.40468268668046	7.594907215369	-1.50933318972155	-14.3771713141498	-2.46850422145098	-4.53422350887978	4.96185249043797	-14.4770738555039	10.4014567477935	-11.9790090699589	9.91670135481063	-8.46567876676874	4.70569267821072	-0.620049823920395	9.84250938013855	-11.7170791799512	0.216459618268485	-11.7232235608234	9.48626148929021	-0.219170078616644	20.2595810049792	12.8637723101598	10.66824532104	-2.15492699919892	8.07972588379839	2.69304471660959	2.09912488607237	5.21197034080943	3.19114979223034	-3.29085118701416	-4.2850001930177
"g35"	9.60194521614757	-0.953912232830956	-6.33500787311485	-7.02232468607932	-7.4831875733919	-16.7090371830054	5.08636099057596	-5.65402757094623	-11.7827862555271	12.498092459735	2.92306696604011	-8.02256159748638	-2.04133910951788	-16.3867912015321	1.78520905578883	4.70738456403407	2.14764956515638	3.66532264320326	2.239117897057	-14.6506172000963	6.38553937882817	-4.35723636088494	-2.73520999956418	-8.88980323181196	2.71011972943627	0.0342115883154575	-0.205532366030718	-7.71285881794984	-9.91184088691589	3.6679583573431	-10.4804125068252	-14.4088624206821	-6.26251714357174	-2.58023726500298	-4.3309549587659	-3.99956445052911	-1.49192795132771	4.88762946250365	-12.1142713149393	0.423284952296623	-14.3261483115138	0.553686349153042	-6.71396324753302	-15.1256302934137	17.6720288960187	-8.43241370047698	6.9943952885313	-12.4164324565696	-26.2490844751227	4.62464999828752	9.69996614186285	12.5775014251863	0.88413536742539	11.5230296108323	5.38568232806259	-8.89785415370712	3.69132234565977	5.77372841133681	4.18421227895008	-9.49053530447548	14.6908161878226	-10.7185608816416
"g36"	-4.93893359898405	11.0347866659113	5.51220258374637	0.675904655016958	9.65173274644505	15.0366581103764	4.08765770371061	-19.0394352455728	-12.2331835435564	5.55865638920456	-0.0933710661607507	-1.19750691600592	3.0211536658375	2.87171965283787	-5.95888587389852	6.02718600472587	3.61952297092108	-11.2504361919092	-12.6558163689535	6.70532192309417	12.537911817207	0.92672935455426	18.6692691412907	-2.24121884320219	2.85705053281599	2.56861914232544	10.2403718028573	6.42193457489799	-15.6982966351136	-5.85249903785426	-10.6124184423412	-11.587745177619	6.63683873690471	13.4364229860714	7.91334146467077	9.3571101365226	-2.10251168026581	1.62311605447561	2.49207783969435	-10.2178402960005	-6.62196899218133	11.5400520879546	-3.07592248788001	0.289691834229229	-1.2612255197424	12.5253482664858	4.26143631798371	0.626124348595328	-3.84313174807488	-2.30653041328795	-2.71180454558252	13.7044577894777	6.37570509672962	-7.21602742429045	12.7217738546807	-13.1608512657572	8.90143133801868	-5.08645804975863	-0.0887756677229091	-1.07768674929917	-14.392481423173	-12.8326375891697
"g37"	12.6279120723288	1.65747946883586	13.6184559317658	5.34540446970174	10.4237339652529	5.20266119339925	-3.022650962794	-7.99621072274736	-3.26593602048338	3.82737870040494	7.95802842078272	8.80606313575937	9.47812818319652	8.34188335690278	-5.28687642292958	5.17307693889509	11.1085096745948	-5.50429114052366	11.423735925697	-9.1492501200922	-15.7848617481154	5.42473310219549	-27.6952245671072	-9.49941426812477	-1.63657793839542	7.72945509216583	10.4919981416988	-5.79747598482894	4.84063682953224	-3.58631270258823	25.7763170671173	4.12473863299566	4.07020352725907	0.624991624478902	-1.03894661092667	25.8388362960371	-6.65620194111165	-10.8595513946988	-12.8124435172264	19.9827649940978	3.82211873546152	6.5513465507915	8.21208763658302	-2.55420835541485	12.052822865328	-8.75178277203294	-19.522100764779	14.2345587803151	9.84248475106013	3.67040357373919	0.382996025941274	-4.36828605759373	-7.40027425236221	5.85681355462808	-2.42402102646052	-16.6147661888462	8.74585442144452	2.41454739552143	14.7393233344438	14.9494015381093	-5.1027222341184	9.02420036949842
"g38"	29.4987685866474	-16.9805882599391	-13.219573571278	-0.386124797307547	-3.2593328432483	4.54025617363	-0.870364124295849	-2.30496789499119	0.266923710126349	5.41748146229681	12.9390108945774	18.2946396180091	5.71118424231339	17.6894151331711	-5.04324735860546	1.03425534347339	6.62822350292971	1.32994211449631	-5.03826795199301	-5.12462688280903	9.06685014166337	16.6867610883362	-6.2214231658755	8.85113621277807	-5.09652477177094	9.93864202403569	7.86163751059565	-13.2201897210749	2.41413125753328	12.6130943475609	-11.6742742331107	8.26747305257249	6.11118584906685	15.469011209346	-8.56064337987076	-9.73996165180908	-14.6927442439138	6.95811471297462	0.54588841913101	0.411157237377772	-5.83120193627158	-7.21884539553672	9.94013320198251	-4.24415314621645	-4.93589888437448	2.35222846730119	15.7908241281473	12.4920180919031	-5.12692216140391	17.5535429169424	14.140866064414	-0.393697691885232	16.6184763447979	-17.5347260429905	-15.7979471374952	12.6553677754868	-12.2055307348415	5.49050802100744	-2.77486074339212	11.9898607460748	1.19351702061683	7.76193823610703
"g39"	15.1083173973229	11.0323707951547	-10.6303331004199	-12.7670159848749	6.08683593048548	12.1318597585192	8.50611797610344	-0.974261982167943	7.20018412149099	3.21835045144789	-5.00448759400706	8.33455142866531	-7.34071756054879	2.16360499899063	-7.67530970240592	4.3806705969482	6.26881135702171	9.33168642062815	7.38199628993703	3.58059056558393	9.79799645831376	-2.02899825180133	-6.33698065263282	15.8619436153724	-3.23378173858253	-2.94989011944149	-5.56989191487708	4.32757366327465	-17.5154579955617	-14.238048159952	2.72240780685673	7.28377441828967	-21.5816825197649	6.56191263998863	-8.19190681815295	-4.69974558539248	-9.15473602523291	6.48686841129771	-12.7031104882718	10.5889244330234	-18.9302331488104	-2.53295574307872	-4.06988733229954	-12.8116186212815	12.2463882548726	5.50319812967863	1.6757487079326	-5.97881695465704	-1.10339411003366	-9.57757047306623	-6.42552311331464	-0.197967935278316	-3.96841920292028	-5.59804209702514	4.62760513796752	4.06800293871206	6.33900852717632	-5.38673714631561	-0.582233821903084	-1.49482575443772	3.62824310100803	-23.2180620566231
"g40"	8.59332279826129	0.114983045001812	7.5350004456505	5.56324107243364	3.62343973316835	12.1057641281862	19.855668655003	8.41050398301636	-29.4886725536126	-11.93952240334	0.158359205560515	8.5068346073528	-5.0172465801559	-5.2283625211035	9.13329869853956	1.13854409220864	-13.752283214562	9.33298920004657	5.68935839998788	-15.9320813426743	10.7703857040318	14.4469736463744	7.76056207900388	3.15135957828058	-12.9057637219341	-22.6857239949676	-10.1256962750999	-29.5189478725325	-2.45553226988114	5.78580039183579	-6.63171441365593	-4.23827730529852	-6.89036258021778	9.3283576566873	0.8094129981697	5.78481917824295	-7.26743186482624	6.4634911865288	-5.12029737185517	-3.07455558445208	12.0618347486872	-1.91759240797215	-12.6110493998359	3.60345607512699	-2.18015058965008	-18.5853783376387	-2.75254919921969	5.54286072728978	12.7772065817764	-3.89192388810366	8.35106576767717	7.53388501127021	1.06722262812492	7.16692234812423	-6.46470622668443	-5.19387681120077	-13.6231587746669	-0.914476633493666	4.55021035380658	-8.42935558855467	12.5947468033242	-11.0661036660287
"g41"	0.95952744825389	27.0342766272082	15.3215284674714	3.05597538611998	15.6728700796273	-3.3652307428898	5.69914084706558	-10.4042492725002	16.1322104248374	-9.57369441844088	8.49523884679584	1.8265544414943	7.00283620160361	1.1096868571145	1.84429834672619	13.0426695837949	6.72201616654302	2.66654453149423	7.24668656221947	-12.4081213386133	2.8761914024557	-7.53722220879777	14.5461113600871	16.0566195935997	2.82276099588844	1.90645462106796	9.31278910196123	9.97875179078003	0.22522292007317	-5.98422148788777	-11.5385770610752	-6.64615868478728	11.2169185018297	-1.41459698031258	4.12213715040274	7.51858706349076	9.90383616538949	-1.53101729766121	-16.403944234177	13.8274686128502	-1.63542391627279	-10.2297922248649	2.54181567515842	-12.4762848562847	-6.52082512643053	11.7553749023491	-8.21415772884051	-2.11619337467245	8.22042602615361	-2.46087389165763	-23.4913598773421	0.696545218749495	4.15727914208678	6.16452212167157	15.4497856776845	7.77671901202468	2.90027322849843	6.70318893261218	-6.52861165577701	14.2839275226632	-5.77688772705859	14.4704746891018
