"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	7.38702092161263	2.79885984332917	0.150017507928935	0.668443756535448	-14.5164772326153	-1.74956245087542	-9.96640325609788	-0.250772466450453	12.6678955795189	3.82478525955911	4.27981682345999	6.30714239918794	14.0501059682578	-11.6166862303475	4.87975293200907	-16.7197643454759	4.82585699574024	-10.960680470453	2.50458846578566	0.141112369037799	3.74565412974005	-1.20503983044429	6.97675275533983	13.3948173662514	-6.75661068352817	9.33721037083994	-4.0206203496948	15.3029092817057	3.21937886617498	-21.7582797163706	6.00159880336484	1.48056846578769	4.94721671769368	5.59684942057447	12.1850488957985	-11.7806926542357	-4.30948074645966	-1.54441405543537	5.97499024002791	-15.481370229222	3.47623962218716	-4.9839891044361	9.0621396766737	17.779900014817	0.433722336272878	-6.34649028565177	11.0458759732643	12.9260891805728	-10.0973303198006	3.01765661071838	-3.69396357820168	-14.1922974045237	9.85708947039279	-27.6368150198662	4.71806201745864	-1.37331018467475	-2.89259340886768	13.9179065949799	0.542533774012503	8.28326412228529	-0.612784944108783	8.46836724158669	-0.362224139912045	3.12098718936144
"g25"	3.3751037318954	-26.4337271410028	14.5013257504843	-5.34863896707026	-7.24438303216042	-0.225235787287727	-3.09426063826344	-10.5509430536128	-5.09621237642545	14.7138092738928	3.62140526155672	5.1474066979789	-5.74719713281383	-2.22679658188615	-11.0745613453775	8.70183739326212	-9.25512396886219	7.34614584590773	-8.37732304177114	11.0583667245952	-16.3078208346608	18.1136276521827	2.4546300255955	0.446929250623129	3.9123924799931	-13.9300030320624	0.821984314503121	5.96183813143691	4.81772833832339	3.14571307887019	-19.3625013427879	-0.225129982047026	2.2860714248571	10.7261036252231	5.55702683845725	-3.10463505917724	-13.4961933690054	-7.51851496963005	-11.8023098131847	7.30253212331781	0.373034948127853	5.93379176374704	-4.40436041953016	1.62839120121815	-6.17379148094756	-7.50413764258562	10.3699653515236	-6.13914890366556	-4.07426295015521	14.7035955519732	2.62402194171584	2.34217816998921	12.5205062877383	-3.37016252087182	-8.21330095077221	-9.1758409317991	-20.9658475663574	-7.10197285359606	5.5911544097421	3.28417846120733	-14.4819486375741	2.31312631955001	8.99028623922632	-3.0720107159559
"g26"	15.1672247019181	-1.56615995949587	-1.59063070300621	6.31100112948989	10.7110236727753	-1.47445407557242	9.73504916601192	4.77672691210123	11.9442530165177	13.8152940503464	5.08608219294918	-3.29529168336879	7.59970104596059	7.8141749742418	2.31259537288515	-12.3011000157259	3.20478887617588	-6.92932106922875	-13.9282550026225	9.1215550567022	0.0471961552311445	-1.74540258663492	16.5347584795683	-3.97232626779488	-7.74000104212548	-5.66068348919484	-2.03977787440396	-5.55289687864029	-8.11114093020994	16.9739586262155	9.91741500007284	1.49458639015804	22.4132330673627	-0.546790486765651	-6.90403172149485	-5.11004788144624	-11.9567879251014	-5.50756428606273	20.5524837604238	-17.843119409794	-9.24658613823785	7.12274267471299	-2.5859001198452	-5.45321225186366	3.733619824985	3.21272635809136	2.95245637204532	-1.83231558240494	4.68901522332307	9.90550766643896	5.06291690711891	2.78081115855442	0.86688307549878	0.117682352312803	4.90187910483875	10.8447290274208	7.08314671722078	20.3808009242579	0.240496480316733	-0.47534354624442	3.17563077930868	0.302718134999878	14.507484635048	9.16119553893287
"g27"	-7.86926989618246	8.59201186063074	2.88640246561422	0.961590394134941	2.23271153389033	-7.86911824599922	-16.2563585789461	-0.333987431430111	7.20008005567256	-5.17871041790534	-8.83149414416957	3.1489467162895	-2.38228928151832	4.37275685455452	-10.0167326587471	-0.0158918584451551	-1.14614296243835	0.893754943554308	16.5817875890715	-21.379402779094	-1.91070001802086	6.85552657300568	7.36353622391948	-0.991130242573392	-7.90162064184303	7.52898461983334	0.753454666116444	0.29834985026349	18.8951730713232	16.7671943004242	10.5563742946639	-20.5774309350377	5.30054609077901	-6.32399148728258	1.49974568181427	1.09051857450222	-8.48717945283845	2.25028461751778	6.61913628452658	3.51418165053808	-4.0730749403708	5.98915516646173	-1.40726217194279	-14.4159473616527	-2.58646862710946	11.5948824334718	1.91465944198996	-4.18366884012795	-16.0748509659471	1.71424715168136	18.7670454019823	8.05467530759517	-12.5465240108026	4.87748022833924	-2.76519818375392	-20.8961655565927	13.9363343786606	9.97198543580142	17.7350298912169	-4.94872067794389	0.0269035927773325	12.4692509318226	6.51193072769565	-12.9396200273846
"g28"	1.75851515391372	-0.782836293935725	-14.8836023643057	-4.47017896436305	-9.74414606156694	11.1576093849922	4.85086204541948	-10.0350059561187	-1.38636017050323	17.787452357859	15.7692796566561	1.26534758539012	-28.4371617725924	-23.5507056058914	-10.4874081175634	-2.28429464148747	8.28235445097038	13.8152100917512	-12.5662228596846	2.6649384459492	9.56685179979748	-13.3823765400468	-7.14928931100139	5.02037562132705	-9.39668684115612	22.5592072625332	-22.176028410828	15.9277960907858	-2.35079704013975	13.2995808203935	-1.04840543931147	-7.8249302351384	-2.31095533478398	-3.44188024590936	-20.7028255600936	-4.4561048211047	-10.5162462433416	-19.5264503546207	-3.95683777752639	8.75636905104527	6.78661105611464	-4.51907611530967	-21.2229467423824	3.80575256269427	-12.724140982711	9.52767748170619	9.58251054435513	-16.3932829609242	-10.6095884092194	-20.8870953669114	-11.1299947614618	2.53186590082895	1.33693277716328	-9.76766557500443	-1.91543206335174	-14.7939871676308	-18.9795736338864	6.46519592032811	3.44591412403593	4.94106302867977	-4.29976043994993	-1.96706529954394	8.00896665322015	-0.45399033506653
"g29"	-12.7596464235846	3.71001652436226	-4.06183297622171	6.3415081111204	13.684176906927	4.49338964144593	9.25189876593415	-12.3890193359682	13.0472477604559	9.68565033172666	-6.33992038765459	-7.59189894178532	-10.7096072475332	4.07856618261609	-4.94086046571668	-1.02743126714781	-22.5278183951517	-4.93202345426794	14.2974565936671	25.3210954181326	15.8001721618469	11.6752572326968	-17.8259220263128	6.36096770573681	-11.6410819655865	4.74392328856078	12.2721532893994	-5.41029018473744	3.59097272609471	9.06945360578944	16.3653694060256	19.6354705128553	-3.586854425376	-4.10055810560026	6.3113581522419	6.98038585629019	13.9916469477162	11.7947611284805	-15.9380279799784	-8.35193612335462	-0.6788432760739	26.558267810598	-17.8202687098289	4.33204413772601	-16.8220192294345	-14.6281123707143	-1.81151948450851	3.35782828395686	2.57259300518872	3.73336949722612	6.07593470990431	-3.13972985002102	12.9758994029336	6.0007765381119	-5.11344007174214	9.69118082208363	10.6751692625068	-16.0831863515266	-0.285751885062743	0.575969444469532	-10.5083246354296	-2.35791950453919	3.17924993110663	19.1733348301951
"g30"	-31.2024043183215	7.37718239597251	-9.2569674703684	5.41846137802611	-5.23159758388547	-9.10725216793804	-8.06180873582858	8.33802971607765	0.855372892918629	5.21566231246293	16.7390637290318	3.11445063619182	17.07586442288	-2.60591950081343	4.05451010689274	7.73287852063324	2.21632073691163	-2.56897463142514	-11.4243606698986	-13.2127587210527	4.40543778592209	16.7329248270168	15.649695362132	-3.71631793618285	6.15677133275377	-12.7989830880137	-5.58341043740817	-9.46724064879872	4.92795535341021	-9.02124362479043	-10.5889040170499	-4.21056026327491	6.51129065033819	-18.0920885417964	15.1190022265328	-15.1666493492685	-13.6021862925647	17.717752075233	-0.931180526982858	13.2365781383457	8.94842417314999	6.04291956363804	3.17824341129389	-8.93613453628678	10.8366389969473	6.03376993271525	-10.114970190565	18.0226954350609	1.9517929331453	6.88208907195614	7.73452054191583	6.86184664200233	-1.70806278407782	4.65672617079476	-0.931077633443452	-11.5746071788559	5.30005902250276	-5.81394156769058	-2.12904222450237	0.606834282104287	-6.79670000504328	1.23342836618905	-0.917857207139345	-3.00307019504141
"g31"	-5.58157754231976	15.2415798079126	-13.9753054536586	-6.74043873233599	-2.41910586272847	-5.86212454554309	-20.5916839446141	-0.799793711587398	11.859839409913	6.24396997018324	8.94174322565182	12.4987814652535	-3.74947522741034	-4.4355537617627	-1.27571370174229	15.5094473588502	-3.08306666571208	-3.14867614099718	-1.71294470576221	2.02097641403139	11.6596199110295	19.582124014127	21.1531485112071	2.89437956978601	1.96780296138423	6.80749119246766	-8.74148421244651	13.9807631107222	-12.8130407569975	-3.21333861641658	-9.60120966263441	13.7824873967323	2.41369339298685	-15.2580163470364	1.61370488064616	0.422445877610438	-17.3045292803824	12.6623514813703	-1.52160073187248	1.63097741108996	-0.0680146691769512	-14.9592667833899	-1.20300238649342	-6.36899056558534	-4.93638462493882	11.71878792036	-4.70378537364174	-16.9569158611117	11.9784948407013	6.84844804443806	17.914016825105	-10.4980461934245	5.65577131542741	8.81904737123327	-5.85073073299663	-3.39016179245578	-5.46825963160563	-9.08285295451463	0.375882433737891	3.5718785154169	-4.74035101961903	5.69581560748856	3.09521171390442	12.668572894466
"g32"	-3.94761970276506	-14.8424545296845	14.4029643107441	9.2512093360647	16.9974516476412	1.18877636506024	-1.16872676895554	-3.20678898529731	2.49817820418952	0.0658246185462187	1.65374518271102	-1.27359137463494	-6.69158726273661	-1.43481626947978	-3.58195204024487	-6.24371265591334	-2.45976228017607	-11.3965084996367	-2.41603358774582	6.80200646152338	-15.6414092322723	-16.6128286899855	4.9614776111328	6.3163522086234	4.68386249697509	-0.878823777128957	4.44882351592486	11.545590884729	10.4604079376121	3.55038121807618	14.1485736808578	-0.867602702856412	-10.1459346402729	10.3210644357994	-13.2569689013897	13.1977587002213	-1.78016855022613	-2.41157982226259	-7.16140951579863	-2.52435477051876	1.12825485756054	2.27169634920639	1.91332679012362	-17.0784286119957	4.11943360869413	-5.14543649942941	-8.47518558084529	-4.2318490531006	7.07250769951281	14.771867667991	-2.3506310122703	16.7379478307256	19.8098333306196	-8.51416338206434	-2.79912491757397	-11.0589677424619	17.8822269494758	2.1850099315414	7.6841814991937	12.7354306891101	-0.965822626141921	8.81099662438463	1.97787226570085	2.77272270255643
"g33"	8.52971769513386	-5.57309031766564	-5.55609555860917	0.783455755154167	7.00216746513718	1.77661718620601	-10.9998701927761	13.6273354525545	2.15844279232049	6.80631859405362	13.5780452428556	-12.9576215144482	4.28825113740004	25.2919868010665	6.15653284959071	-6.12014040412066	-22.4658530554989	-8.09799279202129	-16.1128235947117	16.1886466067028	9.95905561034484	-12.3158189171742	-8.94248999006607	-18.7423326764806	2.45008332942856	-8.06237934579485	1.24292494509831	-2.23331628779774	-11.2912542693352	24.0166455387758	0.709609813500312	8.33112186132004	23.492154845174	-17.6062895331155	-0.122150302315655	-12.7745581178218	-23.8070760830551	-1.02860600530053	8.87653201646967	17.7492387241308	16.3598073468115	-4.04009760761901	0.819696554995123	-31.812615846723	-3.30842191625108	-2.53431684475354	-4.03706780054438	-0.404642516409011	1.7927598317782	3.22498607966754	-12.9485920386788	-14.222732853848	-13.4741282932006	10.5290216106142	-4.52838598086779	-17.0821343969361	0.824806633047553	-16.2085402294037	-13.2904065430527	0.876211937613823	0.425236643794098	-2.44563664684794	-5.78774513577951	3.80627511911067
"g34"	-8.61600171884445	-3.47711388065986	27.7700728654747	0.0323962804695047	13.3310109204077	11.0309909434743	2.45723110950607	-8.06858875749128	-21.0882177204678	13.3958774347029	-11.2470787447229	-26.8252455144075	-21.4353770035555	0.957612231869119	-17.3307281027873	13.8640679038848	-12.2239503997954	-6.45148367494711	2.96393148070096	18.4240758284369	-2.80999696225676	8.36272909939606	-5.47871079649422	-5.50736411797585	-7.12316686104398	-4.24601563750978	2.39865285342911	0.853635167213464	-4.50095125382059	7.50772868530468	-3.66717735733377	18.405733166852	17.8882047864667	-5.27697582338531	-6.79274662937381	10.092139246517	-2.98004436379952	-9.38393434469636	11.276990066904	-13.3813114243686	-14.2653923018051	11.0352918464083	-14.5795016120273	1.95674365867833	-8.93595777241679	-10.3173072412447	9.40414050110398	-0.214979839359973	7.38145036101244	15.5537826796263	4.91242998903996	-13.2644341262539	4.42044554748853	13.8948779321312	5.91096544534303	10.2430106412234	-6.87178809451433	7.11081046145142	-5.90518154052527	8.98927066071982	-2.48016584978578	-2.61064689598246	12.283172735848	-14.3830718273273
"g35"	16.1510835602014	-21.9347447117353	6.54006191764155	-9.74387170641901	-18.1465237033129	-22.242185809659	-0.84991145262324	-1.54229223691919	2.69479060646602	-16.882258463109	-0.194775458346915	-4.05668531984796	-9.67434484783076	7.72397745301249	14.6616121245681	-9.03782077943541	0.965103705139829	-14.3229265568941	-12.2176849389689	-17.2367767077242	13.1615946654921	0.675811216891622	0.41526723247224	-2.90267104973265	8.62144913295151	-14.6307150254086	-13.6234815511454	-6.86262124459452	-7.53522166473424	-14.4608426206971	10.2341903832386	7.77447775360093	8.44642667480754	-1.52320418990936	-2.0080684358245	-13.4542391479956	7.8688532210579	-10.6610598767053	2.83556483544053	-2.40957618314576	-4.63408721000069	14.0225952987989	4.38375705538991	-18.7636200187819	-11.9384817774407	-3.90607796141885	-33.1534151870572	-0.949298240472793	-2.57690125157285	21.0669619578289	0.264282854116371	-8.42862039208371	-3.25351964237187	-5.94578329156592	-13.4858495050148	5.1475706421623	-6.39342929887004	-17.8705722061498	-2.46898516920797	5.36215752113324	-2.96976523877237	0.940726839571573	-6.33493984490154	11.9368661101074
"g36"	4.97041454497729	-21.9380194482949	0.449171690591307	14.2655381264246	1.85259092264914	-16.3722363540435	-7.20251870146043	3.14702736372786	9.06543399347624	-4.64619144360989	-2.68581775427808	8.36642550146631	-18.2344243748829	15.9084980314917	1.40084606150674	-9.28056740458955	0.0670530336617827	5.55149935959919	-10.2600601691382	-7.15071844415229	1.62176868043925	9.14792236006778	21.6984402236393	-10.8361107084987	3.66657736651003	4.7982052957664	-28.8708828592764	-13.6236598131943	-0.311810008729824	10.9039717008378	3.82708262766604	-13.9400412207151	11.9277294254079	-10.7404768287387	11.8095939318397	-5.0448089030033	2.59332418542073	9.11119513728889	-3.43546154304237	-3.36444919225646	7.02224630804037	-10.5595823880582	-10.9308898361711	-14.8391754871492	2.8108731390338	7.42162460876353	-11.1367702557269	-0.922999702167603	12.8154773060854	-2.26672259619876	9.09960892029743	-8.3623039162785	-7.9137812362686	-1.00300753569265	2.44224642502931	-1.48645181361619	6.34628254716298	1.7844309300917	4.72350254311874	9.24843516019301	5.76759564997751	18.9782437539129	-8.87206555649375	6.46749597552386
"g37"	10.634246252593	7.1720567053896	-8.48764759321137	1.87112900473009	-0.0704492894654023	8.30440308979784	-2.0151325198514	14.6101481195858	-3.80633058214155	9.99414680492789	-12.2626921682213	6.94555892198161	10.8114047918413	-0.415446608190201	13.301268566304	-4.92351902729675	-9.53149374472673	7.51137451349318	-4.16866767348321	-1.9387104608255	-4.90364174892685	-12.4608362900307	-29.6256771783969	-1.93576885234018	-6.24568148496344	13.8134350683345	-6.04876241025574	11.153453183972	4.81532806889033	4.55477042460741	8.41863285529433	-0.959298508413865	-1.26015851247568	2.31763604250546	-16.2004358329461	2.71306897475856	6.21537572721811	4.42451250852227	-3.22888130110628	-1.9392495245459	-10.2881088325288	-14.0338020096698	-16.1104753954413	-6.43781716752166	-6.57009280608619	1.44678735210268	-9.45084837245496	2.83408084235147	-1.896429611885	6.03805222046999	-6.50934724216578	-23.0667395341156	2.20412725444272	11.7064596405417	12.9226011410015	-4.37514003263162	-0.640273371923636	14.0501078451382	-13.5955605756128	1.90532835914291	-7.06403746347829	1.18368255410751	-5.03133561073409	13.4123113077726
"g38"	-2.71036083378987	-18.1011682353294	11.1660669042639	-4.67991930487679	-8.06691861771943	17.6988137692773	10.4236966554522	6.93248811077366	5.63514384320163	-4.40664237921261	11.3626527355377	-2.14324220989176	-16.590441008741	0.468872739528061	3.7179948388058	-7.54495034628225	-10.5371509496492	2.06604261694935	11.7903722130554	-20.389946587879	27.8423445752811	5.26280276893774	-4.58158327661931	-11.9434810471001	7.98743726558388	-7.65498365998512	-22.0350789766061	2.80416969962475	-21.3047804913986	-4.81401520372433	0.404350885321736	-14.6544085975131	13.7551176918536	0.43358929425651	-4.73813818532194	-5.30177627127648	-1.29634641886311	7.12846580131387	8.13895693985958	10.7083906727634	-4.20927844822717	-1.95902620190953	5.5303455250749	7.02448418573632	-18.2098546976447	-9.46397815535966	-12.6182247740281	-34.9499563393739	-14.2427207894791	5.75372508673011	8.54053509801676	-1.31247488538288	-10.2287362654616	5.7313098600976	-11.5347837732014	1.61486779548015	-4.44635106707136	5.13466005514712	-3.55117083558038	-17.3027226617239	2.42976533597127	-1.02495152981061	-2.51326268165925	-4.53028303299594
"g39"	1.16707140759887	4.58840165555303	-5.13618485574394	-8.1816080096022	-9.13181578558153	9.82648172484968	3.76394048045154	1.27221096444743	-7.32686955744361	-11.6598354642093	9.45484569189321	13.6140680634252	13.4796922852318	6.86220366685748	-7.56917193320507	-0.128252820359381	3.9523681965126	1.96145483690471	4.26895474159994	-14.7237551113427	5.79079949567543	1.10107350572156	-10.9310371631418	24.0682524657151	18.6261963734086	3.54662106982152	5.8530249829337	2.86774793933103	-7.69939518802011	13.7837862789192	14.6810277085428	2.13192584184613	9.56289690178501	-1.72443807326684	-6.20442171810963	5.55667167847901	-17.7571878908915	18.0389821495065	-2.68145690699968	25.791230283957	8.16631778214635	5.73923812623404	-6.18571190987852	-4.74133072184519	-0.265077988416715	14.3571198095601	2.66993098388249	-0.873399078098995	-8.61333826603641	1.96978075887633	-2.26804984903933	6.76239472076491	12.9925805508202	-0.523821417133076	-8.48578024865554	0.16108750769024	-7.24203205169574	-7.96100729153221	13.9320061457275	2.76745186468314	-10.3191448314551	-7.06574615744547	10.5515482274771	10.8555460562749
"g40"	-6.12940118542462	-2.95512528029665	10.9431151367456	1.20725339346274	-2.06034694229019	2.48920342224429	13.4913633617903	2.62460848044374	-24.6022360577178	-1.32966639839535	7.64278364351338	-7.45301851508191	4.49492319938748	-4.96862954745663	0.305463196189466	9.60514304500876	0.0030134161969735	-9.55204868369367	-8.04260663244221	-1.41852371636803	9.61259674982644	-7.95522508268491	-0.60085015237246	-0.100119926476516	-2.61022860683573	-3.14671222435812	-2.49585166827702	7.86787581554535	-11.3255907954565	-2.82351189431063	9.65231194740215	-10.5768726870143	1.25745360766512	-3.82808865383152	-8.82164358776189	1.89532065504751	-6.01289610868149	-9.67524013172428	-26.3060628463975	20.7684203617339	-11.7614450850771	-3.18418576424558	-7.49804128017836	-6.48475167764938	-4.04936720472734	12.8710627214771	-26.1796463771798	8.01032162874052	-15.682795640514	16.3450438036067	6.54105650264506	-6.68613037823933	-3.47986495607411	-5.80884090736833	9.91351576801481	2.10176255075489	-8.28528895763947	-7.25963208698382	8.37998138931545	-2.56618725487624	-4.13869485357709	-11.628833000996	31.3689540896154	4.31128920571609
