"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g190"	-1.38282588876738	14.563467367732	3.94108463742573	14.4231683244692	-2.7180737573103	-10.0247999240025	10.9060992049523	-3.42630581970236	9.08508965842448	-7.58661991255322	-2.62426593391186	3.55837331286167	-6.37117307963072	-2.38669916885577	8.34357436795876	-14.9973316162179	-20.5009995234376	8.97232390846334	4.3905448835713	10.0303535927291	5.0605375292214	-11.6479285975361	17.814209963622	-7.57676268253027	1.68919180492781	21.3060440465521	2.50755418983741	14.5434882470801	6.10207206204481	7.054110983036	21.5554941351889	-16.6044950332832	11.6116857088893	-12.7241694952273	-11.7940939826257	2.74968754179149	-2.7070491087359	10.2778969673234	-3.30928690549241	-9.9526713725329	-8.58135549128075	0.640686657818821	5.9393736642951	-3.94454165047685	3.38670226643351	-0.468927765196444	-12.271512458244	12.9063048438408	3.37323986284442	-4.03947940471256	15.6465908316646	8.32349038315489	3.2023228760389	9.09551682224537	1.58525317386773	10.1580469063346	-5.99399643876281	9.82303137102069	2.10443340369411	4.3474803188538	-1.89383052634335	16.6211153410286	-3.01720720096686	2.90446760497214	13.6434139628875	7.65455530974194	4.78570273505141	-8.57836559588792	-10.6986482145871	8.89510920709494	-11.6023282932019	8.80696281803689	-11.6081848051905	7.58228714134843	-12.1413733990521	-2.64222186746018	4.18066134803598	-1.83252700362864	-1.72721114129281	-4.90318245476403	15.8158671038529	-19.2574326147738	10.6030221840371	4.16672702737706	-12.1627648839911	11.9796917235448	-20.2186610253155	-19.6621738225498	0.792651802653018	1.72275192202256	-0.537808211631987	-5.28390991669757	6.4873120429242	-6.00655452300381
"g191"	-4.47242965216654	-4.11449941755963	-9.70790961274201	3.95757064380778	-7.23266560929279	-5.0026490503494	-1.73916963868074	-2.18642103771216	-9.52685225396458	-10.0460026880883	1.21459392971776	-6.72295784710226	6.72704222021383	11.1280208233544	0.866410332945207	4.97624030293666	8.4680133902535	-3.16212583164519	0.622747669317459	-4.23714519581318	-13.2906545496042	-0.0891645680730964	-4.57923072928638	3.60026211435295	8.02450893769486	-18.9246085235163	-13.561917954457	14.1408793223224	13.8311165711538	-8.10315058958738	1.05888882290571	-1.07512919558036	-5.58478463487152	2.29055194188905	0.12738293611095	-0.017298517012464	-4.23626286674778	-9.37067198432631	-6.07168068355494	-4.40097995150029	-1.70425680578231	0.0675627788035008	-9.96825227883534	-0.800658242779233	7.93243033863739	-6.41642171270254	-5.23695620517203	-14.0173976020717	6.15152778568405	-1.35493422476997	-1.49739966786448	-6.08190390601527	-7.05054693519547	-8.33146601565336	15.3888885598837	4.43768722898954	10.859873377662	-6.95463868238128	-1.23108254701431	14.6885150276129	8.88992773103076	23.5563291502711	5.78826131386244	0.310234812977261	-28.3412864432754	-8.13411917323561	0.318375075052953	12.4156084279417	4.31532780606271	-0.10876085068011	4.05534307240458	-3.86097870319046	-0.661246277602153	-5.25852234816515	-6.61620768826961	-5.27267464297157	-5.83018817136089	3.23330108915346	2.24827786679648	2.49753074804588	-10.9218060133977	-2.70231262811997	13.6572220510467	15.8297452827686	-2.51074374394009	-14.908083727849	3.36505406322241	-14.0536709129182	-8.0719476809959	15.5841213176007	-1.14109598062234	6.35656111539948	1.20049271979885	1.63207828027509
"g192"	2.30053732837113	11.9730078106332	-7.21723539030761	4.46955303241238	0.783546092090536	-19.008629090575	-4.09288962480863	5.78812185516971	-13.7284846502388	-3.36804397477923	25.1036080691064	-0.00579477104124108	15.0104765913955	1.20903560230195	1.84223254851657	-12.617445643868	4.43184857043355	6.08573550478806	17.7948516074783	23.9278488533423	-8.79496448550164	20.0520006738452	4.7552943779256	-15.9317874632738	-21.3627675103275	1.83751264200981	0.944282895884189	4.4580010181388	-10.2393204318493	-5.87668420755183	18.2021913917653	-13.8906604538759	-0.489737020640135	-0.354965687257488	-3.46910030642786	17.5463978282545	-12.6712876141763	0.404087017666533	8.65057516603933	6.73814159952744	-3.16188096495747	10.2946282253197	-11.1533223358638	-13.427421396595	1.51340042753148	-6.17952587028601	-3.97914600343371	-0.0669728521442218	7.58500848944872	-11.6901120620337	7.64849760079147	-1.20011144215025	-1.06846230500053	-0.809246745493972	8.68274125922987	4.60680368446851	-13.9067965968315	-3.59322502844233	0.0544244841131506	14.5861616648991	11.6259743533625	-1.97267522766626	1.84982918476798	-3.29263893127335	7.10466359758195	10.6108540590965	1.00533710576416	-6.60238505169877	3.49479556188796	-11.4258941188357	0.968043867038738	3.05844041618559	-3.46928428288503	-11.404424807588	-5.63228574259371	0.839254639914615	9.16538078668364	15.7862727334309	-14.0081412227419	-1.25365984505274	0.0698441717942802	11.4019862132224	3.6618220439008	-8.39711376910968	-10.6423896599978	-11.5176501721613	-9.44844629005926	-16.557836530255	0.724306564888352	-0.361859979104377	-2.40245164012295	-14.4974732425426	-13.226473195734	-3.21907090043886
"g193"	-8.65899337020366	1.81657807742759	-10.1605496375572	-6.30495602619798	4.0532593380279	8.22023026898026	-1.46822882975006	-0.102339542601197	5.63359007756564	5.11992716072691	-13.4009210447665	15.7415704233511	-3.3032253919702	16.6826474462701	-0.129921776170704	9.96561666910486	-2.6088894612968	18.0463588859538	2.692182702044	-1.70352803626493	-7.65265629823689	12.4584086769134	-8.90386866791029	8.58759781265458	4.36459057769522	23.9948591119873	20.5536992827034	2.01945762102786	2.46598606709862	-13.6294505000461	1.89605099899465	5.05426203200394	6.18328612203283	20.493689782719	-3.80853627443058	9.2186336369749	-7.90998435288026	6.23114302528336	-11.2984086514337	0.750533696315045	4.26242002605912	-12.8285421926875	-6.14167494453914	-11.929934804809	7.02891454269714	-2.78418053903847	-25.9494771593253	-5.96407448348692	3.20309286440989	2.23274286147377	-12.2898835470966	19.948821072097	-3.60046420603491	-4.92992377726645	-12.2069267077803	3.78353241758561	-3.80239299797492	-1.0788851677301	-3.77635528529133	9.6908859782522	3.44453431012803	10.172967256698	28.4082284932783	11.9273405129758	-1.64312201327019	-1.3525015619102	-20.2155116257181	-4.61060603897497	-10.9580888483118	-6.59654983903415	-1.30688547161085	-11.1017976747555	12.117798476555	-2.88242499383312	6.48918986809437	9.31731851469017	-3.70601591599717	-2.45955585322897	-5.31429996301335	-4.27339783509072	-5.8580514533903	9.5724924422814	-8.57097024467676	3.06445795953874	15.2169246371632	-2.02973357180971	0.832088218360932	-9.81480799302326	4.15298492519207	-7.84762387165585	6.13767554648323	-7.69390222554775	13.5593709106636	-8.42236688715102
"g194"	-5.07659636768825	15.5556036794033	-15.0566840787633	-5.67593228971229	-1.5933344179854	-9.27898268202138	-12.699455525699	5.82808276351174	-14.3191526807096	-3.46317995798945	2.20313628085295	3.79820220312892	-6.02607730774034	15.3660875514608	6.38254960514098	-1.97829711977524	-5.65007069118121	-13.1956161518714	-6.91952888830976	9.71934063931226	-9.57038723246704	-9.86465967635614	-1.64056948565811	-1.24392436166438	-11.13989192467	4.82044150345596	-2.09313751658964	19.2184031437965	10.4511950822499	6.61145466425634	-8.86299790396266	0.488032512673315	18.5730271265678	17.7408869947751	0.287287822546713	9.236274792925	-1.14273009599708	-9.70574551273187	20.8495706553751	-2.99006327808089	20.3974927548996	-3.80336485298004	8.57369292360211	-1.55735235844959	13.9380390872355	-4.89505436006306	-0.42050594597824	12.3410441247369	-24.2999011710776	0.515715918263897	-2.50838234637175	2.65551143337567	12.5042388968947	5.06113742071988	11.1097360940882	-0.364702924526628	7.97062375158375	-21.7253804928447	2.4896373958047	-3.98504628766303	13.0489805211362	-9.92453549110642	11.7406896068957	0.707224390330072	12.8102068261418	-11.6370540300626	9.01132694935575	13.8291262182683	-17.3617996781999	4.24350303834922	-7.9431873205204	2.85257012147179	15.0072550257645	5.32576999023624	10.0173910766601	4.69892499084251	4.27673061192597	9.06336748625781	-5.00620985405859	-2.87302708386929	-3.9909821947083	-8.60730441813604	-5.67371222873034	-8.87348783460065	-3.91604829250493	6.31768058972387	6.00330106365186	-16.4766398954663	-0.154359615640192	5.23514310696033	7.03381077078284	1.89073993776977	-9.5871953432371	-15.9059826666803
"g195"	-1.02636232611959	-20.3594740787503	-9.82451072523045	-21.1359580797289	15.3077083437584	-4.71849491888837	-5.35626017063038	8.11698823384055	0.875296120198745	-4.63683881888923	1.98408731879451	1.32646121935925	-6.47496724754823	10.6368401969667	-2.96206152497367	-0.132292004649747	9.84968791934656	-9.11489074190052	0.354177879523709	5.62840433704821	11.7511658437193	12.125498344262	16.6965312956704	11.0214939074539	-0.540178097787532	-19.7885425605649	-5.87173614865894	-3.83149657955886	-4.88275426397218	5.98066204069352	-8.41791106183236	17.1694800924396	-6.80951748231262	-5.38279510448271	-2.45251694588969	20.6163851990552	8.37654110511456	7.37183759376574	20.945885138652	13.0278697365035	14.0534904447062	-25.5172676675253	13.0914480761362	-0.57027584965282	-19.8327497497472	2.87400900095913	0.725481361078462	9.05897870233631	-3.80967257282506	-3.28807006850233	1.13146572607987	-5.28027099513719	8.53300916858512	15.0592311313041	16.7473516884527	-10.407303365688	3.4016192894252	8.77099665842562	-0.571635358994109	-7.09641609855201	17.246809476704	-0.468816881131905	-10.3574896265343	2.3226802172743	-13.2748016106932	0.755768538742719	-17.0001129291188	2.58297579368442	-10.230329368705	3.99627322933335	6.9915892356882	5.288076778623	3.4273917852664	6.82929302834058	2.73209722629839	2.75942481382098	0.650387820160767	-25.7706944778829	-12.4827276198388	-0.0320198470270589	-8.75473675906764	9.09270839636717	-8.51411325527421	-9.53124172885181	3.63747473144459	-13.6714730679144	-14.0035246837853	-0.586649685600851	-6.22201520012294	-4.49707516338799	-9.69700521141826	1.05670921699852	5.25585197480949	5.0232154327089
"g196"	4.20539801248271	-2.06039676123681	-2.2824742754176	-0.819879828295149	-0.628876116169563	-0.31318379238081	-10.7547909759792	-11.3320325567791	-14.259911588491	3.88340658104437	9.97680645122585	-5.83833088867555	-14.5064468263865	-12.9601500947377	5.10420106272804	11.0124643457279	1.31629694493132	3.76993842587121	0.512314334136951	-23.4081904743213	-4.31889625436039	5.66333151527743	1.08454748197782	-12.4222203139228	9.20812270202215	-3.14921287034589	13.5421806357928	10.9961906086317	6.11685285025713	8.91664729715025	0.469108400103044	7.06262772914723	12.6940890001173	-9.38186183742387	-8.90456041831092	-6.63059177474039	1.10323298166213	-12.2052947153768	-11.5907520680437	9.26629545816237	-0.342437411893042	-16.0936550191658	-21.8433132474172	11.641582228178	-3.84963116778985	-10.5651862612681	7.57762337361225	3.76378449915276	-3.35194127226019	-9.63679564758957	2.76878131858105	9.9545750393854	-0.944741494068383	20.7525087827473	13.2182516625965	0.128024279744404	-2.35841269195792	7.78896654518229	0.361394422358359	6.94604620043434	-15.0363127130371	-11.1027640210327	-3.16637838628291	-1.8123897446822	-7.90577028898453	-8.35611503844617	-9.37799296627404	6.97091662408229	-7.4251291452118	11.7975537642853	5.30256016571006	-18.0292336517996	7.78094970588357	9.41394659081078	3.63468785667722	-1.8799058311676	10.5316078860543	-4.08915790900008	10.4585033519775	18.5383832952705	-6.47435089070115	-5.13535241920167	-8.80374613477753	-15.7923194793096	-7.32900130718857	0.618859145419512	-5.14004062536265	-4.65038931592267	-17.7490226250971	-25.2955290251831	-13.0162529029679	-0.583531774660398	-12.4859630069786	7.30496932238917
"g197"	-6.97898132799909	8.12249987583715	-0.314158017780208	-3.58364108882578	-1.37396565827819	-0.733450371085671	11.0986376812878	-9.02326994773071	2.41227512596429	11.1665192093402	-1.1424898118674	6.18595919131389	8.46368416381735	-9.30395498342225	0.492864871272329	0.824909116682824	0.514715008756899	-7.53024421095721	3.97043552236522	-17.5377061719117	1.19447242899329	8.61495448988978	-0.209799973775989	0.00289894255268121	16.1233349069654	17.3457791532735	-4.5369428196364	-7.87038923338949	-1.04171942057393	-16.8854306269192	9.72907037707834	-8.29245750423855	5.42815681840438	-3.45654170860831	0.194362597406321	8.36287574952193	11.6520205804902	13.2809127281475	-2.15527465954857	15.783768951888	-6.86010640559192	9.67719642189311	0.909173945120692	1.61027568628605	-1.29723183692244	-7.56010881495691	-0.490338431786636	2.94611167290384	11.9271039535868	0.0661674840241397	-1.97863880067082	-0.733044395009398	-2.66414433245793	0.61465254812087	-10.9277637047092	10.9672343197301	17.6137594261198	-13.4713100594946	-3.84412385614546	4.81765336059488	5.73015617345855	-3.39689878242322	15.2088979180101	3.23748834352429	-3.23172099747883	2.1185316430315	-2.27937710930118	-7.16669306475231	6.88930161496709	-13.1127506184835	10.145755838708	-10.7869217702767	29.9733272430363	18.1127905004227	-11.1087422885442	-3.65614208110041	2.45346647000538	-1.34145164038608	7.57732076482383	2.37887808338422	10.8913367062599	13.3347946985905	-18.8348563896864	11.8239061766911	14.8396445410862	8.48705996162048	11.5976997065206	0.0625634938461046	-1.0032338283208	-6.74448391757282	-13.781088029481	2.54104923208703	-7.83297874370772	-6.89564186151206
"g198"	20.8058609529589	4.88660051811413	1.79334638549577	-14.095921820872	0.320399684890073	7.12356670113607	2.39360998192322	5.43427930729202	-5.39616259903972	-11.1088494573981	10.5785822157381	6.99907901554021	-2.82725374904658	6.25629185267793	-1.43487039325143	-12.039200828261	-5.8974434740372	0.172118896327852	-3.63587472711381	16.2411189878543	14.2832819815517	10.9793426213701	-0.314027829384798	-6.55975092914345	6.56739116240987	4.42562370406599	5.92783037032746	-0.17634551514347	30.7269076740784	18.6981946575514	-9.4667008983379	-3.05533361780469	-2.71483444976579	-11.7390646289628	-8.76579167787674	6.03316996552933	-7.5023192387206	-13.7872648379201	0.830050140062337	10.6357118793296	-15.8740999274767	6.86670525919069	2.91395367923745	-8.85120659207107	-5.29610379783744	-0.606150503197176	11.6523108246098	-3.47592842636797	11.4088976394037	-6.37042380851345	13.1879674919305	-7.47433688858906	5.178840065341	2.27436653324953	-6.84033262426438	-21.7728724149161	5.75549665628272	-17.6253547497656	-15.2738845075327	7.97835318166896	9.67011384481684	-5.2593138479478	-3.45078837152964	10.5030564596704	-2.18667410960683	0.334223076294236	-4.35357450149709	-9.84816492223078	11.6716503459799	21.9762724271439	-2.54785977945428	-1.26913633110925	0.716376161047239	0.89575577975538	3.32813432953541	-3.57809256612373	-8.18592793288586	-10.9984284164332	4.12075000954514	-1.88929488052381	12.491277774694	-5.48498063196056	-5.32434253763029	11.5846413450193	5.93885768534397	-22.1449501517976	-13.5494657600506	-6.63344546126548	-7.46701744443867	11.613744215855	1.56410074457114	-12.4128077796524	2.9598021997646	8.36092874815047
"g199"	0.819106774747515	-2.29842433893361	-5.51661081402447	-2.06520464308543	-13.7221091058079	-6.95002361486999	-7.59564146073262	6.2691302596339	-6.94602156105993	0.490509633620997	11.1539162779756	4.7141430740133	14.6654683159678	-9.46439885943191	-2.66945039949685	14.0027175277172	5.95095159734093	11.1292976252416	-0.841121111320668	18.0097692853495	18.6947155020449	-6.56567946463405	23.7688083190837	5.53240640879157	-9.27176338866919	5.48816789289636	-20.1540041538872	23.7900235487777	2.7316996955992	5.70843102324719	1.25039117085734	-4.24749796471214	18.9647660093579	1.64041131437386	-0.424684189018711	2.58403009979593	6.57498464783155	-8.38701172870678	9.70807479392195	13.454900474674	23.4050945131122	-26.2075676863021	-4.40628896164008	-19.329568825174	6.49515898321155	-1.87220620560318	-5.52250133024672	3.94305850518786	11.6503961491312	4.31179403590738	6.57440037227901	15.2814529493627	-2.70291529685745	15.4491634973444	0.521284523958097	1.6307529109105	7.31423647778328	-13.8495981322936	-17.4887152756434	3.02516106086783	2.90117573683394	1.70399532963128	-9.29513702310764	12.4877774689012	17.3406558602504	10.9637874226407	11.6195385311857	2.25433257862473	-17.7947193354147	-0.0755946990434342	-7.19364133180234	-7.94336409976722	5.50205817759447	8.74425023101455	11.0362660827281	5.85263182136722	-6.53563226708626	-9.7612609849741	-7.01298445164096	-1.15359165655575	-0.26922739028045	11.0020315672414	-4.62380223283591	-10.8244563511026	4.65238810590536	14.713434706783	-10.4221230194796	15.3678858556447	18.5928837566749	-1.72308516357462	12.1895883111888	-4.10172623071817	2.91044921474016	-3.59939711211722
"g200"	8.74396327902525	-16.252344743304	-18.4560525402438	13.1028030956307	-5.67749796960578	0.65675081261155	-6.54906244978588	3.65664557988406	-8.90037372308801	5.34223282081118	-0.0799103728786025	7.66964333488278	0.622000218741591	-9.36510236874452	3.19494094773395	14.4649245512307	-0.79673193914731	9.09254902016963	-4.08321685885935	6.31810671944725	-0.598373746225955	-4.36524548000911	-20.9762486345966	4.7581829452156	-10.1198505066421	1.29578668733414	-11.1985953327738	8.29646111468805	1.76890424229943	2.03360731176637	4.780240450775	-6.97039409210574	-3.27257768391051	-2.24152950079635	-10.5857588124576	1.50059523354928	-6.12733584029643	3.25127381569594	6.48179142624317	-0.435260983108903	3.91805080566997	0.192687168801409	-11.608517742561	0.706609264781279	14.5000422591051	2.3112183991424	2.61601627521015	-3.07929109207715	0.28937837449355	2.44564890917054	-2.66874198791047	-5.88024969033921	-2.91957598760783	-7.14746179213214	-6.5090389625357	0.465170314547786	4.00842179673177	6.91892594596134	12.4180792331704	5.79463256203872	2.91614355042664	12.507267005895	13.077845360498	1.60566931633744	8.86826167083089	7.75344698493439	7.26651071781711	-1.55542212176891	0.557065657064786	-11.9325535810054	14.6450665837729	4.96990968265432	3.29960641684905	-12.8599038705935	8.56486161033668	11.2058815913031	8.37158232620149	-1.81235220902208	0.128656650585583	6.56647354298677	13.3755718454584	-9.33004992516458	-5.76294647000164	-8.56325700486995	2.88257307072252	12.2544131049536	-11.0999166097022	8.23739960567208	2.0272393110656	6.72409869785443	6.01123157250091	-12.0908530244083	-9.75811849544987	-13.9900792200697
"g201"	-2.97683624612344	-5.9466385022137	30.175529973322	13.7497140111288	0.603742455615136	-5.84137474721127	-12.483862739165	-2.48281942169472	14.2398054946699	10.4189596285033	5.86217500154516	-11.9345203114603	-0.867026031625192	0.553078217443381	9.13687890115397	5.74478883564101	-14.8172521781542	-1.98366082862423	-12.3067699428816	-5.12973511095215	-5.66847249139687	-0.964877364823934	7.02731553353577	-4.44033171835922	-0.0706724337946715	2.81171693633496	12.7990216249598	13.1456860055027	12.2111061814885	-6.39195970417716	3.86895767092216	6.34421762791587	19.9605766943288	-3.54533513908994	5.98495999405048	15.5862147796502	-3.16404836013573	15.7535720251791	-1.00885581064439	-17.5389174920358	12.7671393073128	3.96060805623335	-11.5654754303445	-12.037152053372	-5.77684865653298	19.4854600329739	5.83033121715422	5.25678371866617	5.38599043031179	-10.3759829147818	-3.27352196723049	6.02466113378295	-5.07904655156268	-0.0661359019874524	15.7735100478332	0.219131373266242	-10.4576096316229	-6.8146417297469	-0.288244918368167	-12.7525549526788	9.03250181951204	-8.76701540753332	10.3557121856572	3.5741794834398	1.15450504699284	-11.8524860758097	-11.2773172430518	19.8891572293414	8.81798762401073	-3.38761385534137	-6.36581790413896	-21.5624830698859	9.79875727684064	-12.1616872207716	-0.958574846436891	4.26420679519529	0.905799575051999	17.499262692125	-1.7335921962347	12.970949364104	6.24346960170772	0.526182465360519	7.11924402439115	-14.0019967973826	2.2598881242531	8.09525537581875	3.59657411440112	6.50482629613981	1.87054477007335	-2.53650248939114	-1.13641870870776	5.12750434798784	-15.5134556729344	4.66600231441972
